"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.76239,0.88254,0.93161,0.64206,0.74224,0.89928,0.68848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97537,1.0133,1.168,1.2218,0.68262,0.70457,1.1728,0.68223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0364,0.73067,0.85855,0.99918,0.55334,0.70099,0.78588,0.76836,NA,NA,NA,NA,NA,NA,NA,NA,0.97004,1.0459,1.4056,1.3703,0.96654,1.4651,0.88666,0.85211,NA,NA,1.3756,0.65796,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0936,1.0652,0.73678,0.97076,1.1379,0.60467,0.915,0.72971,0.93573,0.89176,0.88377,1.0096,1.1261,0.91832,0.91473,0.76351,1.2421,0.66221,1.0032,0.82616,0.98184,1.0311,0.67005,0.78952,1.5967,0.67089,1.8657,0.64952,0.95119,1.0805
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0351233333333332,0.89289,0.9114675,1.0308375,0.7539799999999999,0.6881175,0.9432400000000001,0.7171949999999999,0.93573,0.89176,0.88377,1.0096,1.1261,0.91832,0.91473,0.76351,1.1060699999999999,0.854055,1.2044000000000001,1.09823,0.97419,1.2481,0.778355,0.8208150000000001,1.5967,0.67089,1.62065,0.65374,0.95119,1.0805
"Min",0.97537,0.73067,0.73678,0.93161,0.55334,0.60467,0.78588,0.68223,0.93573,0.89176,0.88377,1.0096,1.1261,0.91832,0.91473,0.76351,0.97004,0.66221,1.0032,0.82616,0.96654,1.0311,0.67005,0.78952,1.5967,0.67089,1.3756,0.64952,0.95119,1.0805
"Q25",1.005885,0.75446,0.8281075,0.9609725,0.61988,0.67691,0.87093,0.6869175,0.93573,0.89176,0.88377,1.0096,1.1261,0.91832,0.91473,0.76351,1.038055,0.7581325,1.1038000000000001,0.9621950000000001,0.9703649999999999,1.1396,0.7242025000000001,0.8051675,1.5967,0.67089,1.498125,0.65163,0.95119,1.0805
"Q50",1.0364,0.887845,0.870545,0.9849699999999999,0.6623399999999999,0.70278,0.9071400000000001,0.709095,0.93573,0.89176,0.88377,1.0096,1.1261,0.91832,0.91473,0.76351,1.1060699999999999,0.854055,1.2044000000000001,1.09823,0.97419,1.2481,0.778355,0.8208150000000001,1.5967,0.67089,1.62065,0.65374,0.95119,1.0805
"Q75",1.065,1.026275,0.953905,1.054835,0.79644,0.7139875,0.97945,0.7393725,0.93573,0.89176,0.88377,1.0096,1.1261,0.91832,0.91473,0.76351,1.174085,0.9499775,1.3050000000000002,1.234265,0.9780150000000001,1.3566000000000003,0.8325075,0.8364625,1.5967,0.67089,1.743175,0.6558499999999999,0.95119,1.0805
"Max",1.0936,1.0652,1.168,1.2218,1.1379,0.74224,1.1728,0.76836,0.93573,0.89176,0.88377,1.0096,1.1261,0.91832,0.91473,0.76351,1.2421,1.0459,1.4056,1.3703,0.98184,1.4651,0.88666,0.85211,1.5967,0.67089,1.8657,0.65796,0.95119,1.0805
"NAs",2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.019708446111962957,0.04270413782644487,0.045634806771394344,0.032571804164990614,0.06539452576477635,0.014669353168965333,0.04087326510079664,0.010022459050386127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09618773544480605,0.13565490043673326,0.1422698843747333,0.19238254195742402,0.005409366876077121,0.15344217151748088,0.07658319993640902,0.022128906717233016,NaN,NaN,0.17327651672976346,0.0029839906166072316,NaN,NaN
