"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.81167,NA,NA,0.98042,NA,0.82031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.1264,NA,0.91671,NA,0.87071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0562,0.94506,NA,NA,NA,NA,0.87741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0109,NA,NA
"P_MS0019_01",NA,NA,0.90508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97762,0.97642,1.0747,NA,1.3684,1.1176,1.0235,1.4796,NA,1.2779,1.2268,1.2827,NA,NA,1.4981,1.1401,0.92582,1.1948,NA,NA,NA,1.1086,NA,0.92638,1.1219,NA,1.0593,NA,0.7726,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.894645,1.01631,0.9749466666666667,1.05341,1.3684,0.9515399999999999,1.0235,1.0759066666666668,NaN,1.2779,1.2268,1.2827,NaN,NaN,1.201895,1.1401,0.92582,1.1948,NaN,NaN,NaN,1.1086,NaN,0.92638,1.1219,NaN,1.0593,1.0109,0.7726,NaN
"Min",0.81167,0.97642,0.90508,0.98042,1.3684,0.82031,1.0235,0.87071,NaN,1.2779,1.2268,1.2827,NaN,NaN,0.90569,1.1401,0.92582,1.1948,NaN,NaN,NaN,1.1086,NaN,0.92638,1.1219,NaN,1.0593,1.0109,0.7726,NaN
"Q25",0.8531575,0.996365,0.9250700000000001,1.016915,1.3684,0.86851,1.0235,0.8740600000000001,NaN,1.2779,1.2268,1.2827,NaN,NaN,1.0537925000000001,1.1401,0.92582,1.1948,NaN,NaN,NaN,1.1086,NaN,0.92638,1.1219,NaN,1.0593,1.0109,0.7726,NaN
"Q50",0.894645,1.01631,0.94506,1.05341,1.3684,0.91671,1.0235,0.87741,NaN,1.2779,1.2268,1.2827,NaN,NaN,1.201895,1.1401,0.92582,1.1948,NaN,NaN,NaN,1.1086,NaN,0.92638,1.1219,NaN,1.0593,1.0109,0.7726,NaN
"Q75",0.9361325,1.036255,1.0098799999999999,1.089905,1.3684,1.017155,1.0235,1.178505,NaN,1.2779,1.2268,1.2827,NaN,NaN,1.3499975,1.1401,0.92582,1.1948,NaN,NaN,NaN,1.1086,NaN,0.92638,1.1219,NaN,1.0593,1.0109,0.7726,NaN
"Max",0.97762,1.0562,1.0747,1.1264,1.3684,1.1176,1.0235,1.4796,NaN,1.2779,1.2268,1.2827,NaN,NaN,1.4981,1.1401,0.92582,1.1948,NaN,NaN,NaN,1.1086,NaN,0.92638,1.1219,NaN,1.0593,1.0109,0.7726,NaN
"NAs",3.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,5.0,4.0,4.0,4.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0
"NA%",60.0,60.0,40.0,60.0,80.0,40.0,80.0,40.0,100.0,80.0,80.0,80.0,100.0,100.0,60.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0
"unique",2.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
"error",0.0586721851689538,0.028206489501531408,0.029557187005933155,0.051611723958806144,NaN,0.050558198258157,NaN,0.11654157724145459,NaN,NaN,NaN,NaN,NaN,NaN,0.2094485641213613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
