"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0028,1.0038,1.0735,0.84699,0.88501,0.66619,0.46145,0.22937,1.0069,0.95464,1.1659,1.0208,0.95517,0.78755,0.70806,0.5597,NA,NA,NA,NA,NA,NA,NA,NA,1.0445,0.91208,NA,NA,NA,NA
"S_MS0006_02",1.0113,1.1623,0.93227,0.9725,0.86823,0.51017,0.35698,0.28669,1.0667,1.0173,1.0755,0.8819,0.85744,0.79807,0.71394,0.59344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1502,1.0255,NA,NA,NA,NA
"S_MS0008_01",1.0077,0.96272,0.93801,0.83533,0.80581,0.52829,NA,0.2743,0.99297,1.0935,0.94677,0.87573,1.0753,0.68151,0.53905,0.49135,NA,NA,NA,NA,NA,NA,NA,NA,1.0019,0.92796,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99023,0.91519,NA,NA,NA,NA
"S_MS0009_01",1.0004,0.99266,0.86031,0.63748,0.67792,0.62332,0.44486,0.22092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.91774,0.99497,0.94575,0.9131,0.75146,0.51983,NA,0.12669,NA,NA,NA,NA,NA,NA,NA,NA,1.0232,0.8471,NA,0.70464,0.66342,0.3453,0.23691,0.16917,NA,NA,1.3001,0.8368,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98718,1.0091,0.96915,1.3171,0.86286,0.56445,0.87619,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2038,0.94637,NA,NA
"S_MS0021_01",1.0804,1.0148,1.1512,0.80733,0.73267,0.50589,0.32835,0.1903,0.99765,0.92549,1.0224,1.069,0.94799,0.61567,0.71223,0.54623,0.92429,0.89342,0.91057,0.6432,0.53321,0.39023,0.30627,0.22071,0.97546,1.0093,1.118,0.84176,1.1465,0.89903
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87602,0.74162,0.82172,0.8091,0.72961,0.33763,0.25133,0.19577,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.007,0.93364,1.2028,0.83027,1.1154,0.90931
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.00339,1.021875,0.9835066666666669,0.8354550000000001,0.7868499999999999,0.5589483333333334,0.39791,0.22137833333333332,1.016055,0.9977324999999999,1.0526425,0.9618574999999999,0.9589749999999999,0.7207,0.66832,0.54768,0.9526725,0.8728100000000001,0.90048,0.8685099999999999,0.697275,0.4094025,0.417675,0.19521666666666668,1.028215,0.953945,1.206175,0.8638,1.13095,0.9041699999999999
"Min",0.91774,0.96272,0.86031,0.63748,0.67792,0.50589,0.32835,0.12669,0.99297,0.92549,0.94677,0.87573,0.85744,0.61567,0.53905,0.49135,0.87602,0.74162,0.82172,0.6432,0.53321,0.33763,0.23691,0.16917,0.97546,0.91208,1.118,0.83027,1.1154,0.89903
"Q25",1.001,0.9932375,0.933705,0.81433,0.7373675,0.5125850000000001,0.3498225,0.197955,0.99648,0.9473525,1.0034925,0.8803575,0.9253525,0.66505,0.6658075,0.53251,0.9122224999999999,0.82073,0.8661449999999999,0.6892800000000001,0.6308675,0.34338250000000003,0.24772499999999997,0.18247,0.9931475000000001,0.9183825,1.1816000000000002,0.8351675,1.1231749999999998,0.9016000000000001
"Q50",1.00525,0.999385,0.94188,0.84116,0.778635,0.52406,0.40092,0.22514499999999998,1.002275,0.98597,1.04895,0.9513499999999999,0.95158,0.7345299999999999,0.710145,0.5529649999999999,0.955735,0.87026,0.91057,0.75687,0.696515,0.367765,0.2788,0.19577,1.0044499999999998,0.9308000000000001,1.2033,0.83928,1.13095,0.9041699999999999
"Q75",1.0104,1.01205,1.0415625,0.8965725,0.852625,0.5995625,0.4490075,0.2630675,1.02185,1.03635,1.0980999999999999,1.0328499999999998,0.9852025,0.79018,0.7126575,0.5681350000000001,0.996185,0.92234,0.9398599999999999,0.9361,0.7629225,0.433785,0.44875,0.20823999999999998,1.0351249999999999,0.9903850000000001,1.227875,0.8679125,1.138725,0.9067399999999999
"Max",1.0804,1.1623,1.1512,0.9725,0.88501,0.66619,0.46145,0.28669,1.0667,1.0935,1.1659,1.069,1.0753,0.79807,0.71394,0.59344,1.0232,1.0091,0.96915,1.3171,0.86286,0.56445,0.87619,0.22071,1.1502,1.0255,1.3001,0.94637,1.1465,0.90931
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,66.67,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,75.0,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.008614230796897786,0.01182573726853614,0.017875803219456757,0.018992435065631322,0.013472449459710151,0.01137960565693765,0.01630151616159266,0.009735997547285062,0.008563964351669536,0.018613527492905964,0.023036801027106597,0.024479958501377536,0.022349501346040506,0.02190043587846293,0.02155384391471739,0.010619978617367045,0.016359291367981078,0.027715653068257313,0.024743702453576155,0.0767002429917924,0.034316975178716826,0.026484167548351725,0.07678347851534643,0.008591485018017249,0.010675529430014747,0.00834214052933126,0.018604304777389554,0.013811851342235055,0.01099551044745086,0.0036345288552988384
