"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9932,0.91503,0.9418,0.90365,1.0467,1.0308,0.94602,1.0243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97573,0.91782,1.0107,0.85315,1.007,0.99565,0.76257,1.0555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96097,0.9203,1.063,1.1851,1.0115,0.88902,1.072,1.1091,NA,NA,NA,NA,NA,NA,NA,NA,0.98106,1.0002,1.0056,0.91252,0.78084,0.96468,1.0055,0.83615,NA,NA,0.6649,1.1577,NA,NA
"P_MS0019_01",0.97986,0.9475,1.1387,1.238,1.0665,0.61258,1.0648,1.0798,1.0024,0.65504,1.0344,1.0147,0.8373,0.92829,1.0625,0.94196,NA,NA,NA,NA,NA,NA,NA,NA,0.6998,1.1484,NA,NA,NA,NA
"P_MS0021_01",0.95354,0.95189,0.72047,1.0855,0.95829,0.73595,1.0622,1.1569,0.90331,1.0246,0.99038,1.0274,1.0471,1.1018,1.0122,1.0865,0.99703,1.0547,1.0541,1.032,1.0301,0.89645,1.0853,1.1117,1.0444,0.91874,0.9452,0.85376,0.90729,0.89854
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97266,0.930508,0.9749339999999999,1.05308,1.017998,0.8528,0.981518,1.0851200000000003,0.952855,0.83982,1.01239,1.02105,0.9421999999999999,1.015045,1.03735,1.01423,0.989045,1.02745,1.0298500000000002,0.97226,0.90547,0.930565,1.0453999999999999,0.9739249999999999,0.8721,1.03357,0.80505,1.00573,0.90729,0.89854
"Min",0.95354,0.91503,0.72047,0.85315,0.95829,0.61258,0.76257,1.0243,0.90331,0.65504,0.99038,1.0147,0.8373,0.92829,1.0122,0.94196,0.98106,1.0002,1.0056,0.91252,0.78084,0.89645,1.0055,0.83615,0.6998,0.91874,0.6649,0.85376,0.90729,0.89854
"Q25",0.96097,0.91782,0.9418,0.90365,1.007,0.73595,0.94602,1.0555,0.9280824999999999,0.7474299999999999,1.001385,1.017875,0.88975,0.9716674999999999,1.024775,0.978095,0.9850525,1.013825,1.017725,0.9423900000000001,0.843155,0.9135075,1.02545,0.9050374999999999,0.78595,0.976155,0.734975,0.929745,0.90729,0.89854
"Q50",0.97573,0.9203,1.0107,1.0855,1.0115,0.88902,1.0622,1.0798,0.952855,0.83982,1.01239,1.02105,0.9421999999999999,1.015045,1.03735,1.01423,0.989045,1.02745,1.0298500000000002,0.97226,0.90547,0.930565,1.0453999999999999,0.9739249999999999,0.8721,1.03357,0.80505,1.00573,0.90729,0.89854
"Q75",0.97986,0.9475,1.063,1.1851,1.0467,0.99565,1.0648,1.1091,0.9776275,0.93221,1.023395,1.024225,0.9946499999999999,1.0584224999999998,1.049925,1.050365,0.9930375,1.041075,1.041975,1.00213,0.967785,0.9476225,1.06535,1.0428125,0.95825,1.090985,0.8751250000000002,1.081715,0.90729,0.89854
"Max",0.9932,0.95189,1.1387,1.238,1.0665,1.0308,1.072,1.1569,1.0024,1.0246,1.0344,1.0274,1.0471,1.1018,1.0625,1.0865,0.99703,1.0547,1.0541,1.032,1.0301,0.96468,1.0853,1.1117,1.0444,1.1484,0.9452,1.1577,0.90729,0.89854
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0031390874470138552,0.0035364884843584617,0.031891051898612556,0.03390826934539716,0.008309316506187499,0.035321605541084905,0.02661405712776615,0.01016470757080596,0.0350336054738875,0.13065919102765025,0.015563420253915893,0.0044901280605346315,0.07417550134646879,0.06134504880183891,0.017783735546841675,0.05110260707635179,0.005646247647774556,0.019268659787333418,0.017147339443773772,0.04224255910808436,0.08812671813927943,0.02412294784017907,0.0282135605693432,0.09742163677797656,0.12183449839844214,0.08119707168365128,0.09910101538329463,0.10745901753691962,NaN,NaN
