"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.95833,NA,1.0613,NA,NA,NA,NA,1.2811,1.695,NA,NA,0.96523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.062,0.76763,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89435,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62948,NA,0.98164,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99287,1.4215
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.95833,NaN,1.0613,NaN,NaN,NaN,NaN,1.2811,1.695,NaN,NaN,0.96523,1.1643,NaN,NaN,NaN,NaN,NaN,0.62948,0.89435,0.98164,NaN,NaN,1.062,0.76763,NaN,NaN,0.99287,1.4215
"Min",NaN,0.95833,NaN,1.0613,NaN,NaN,NaN,NaN,1.2811,1.695,NaN,NaN,0.96523,1.1643,NaN,NaN,NaN,NaN,NaN,0.62948,0.89435,0.98164,NaN,NaN,1.062,0.76763,NaN,NaN,0.99287,1.4215
"Q25",NaN,0.95833,NaN,1.0613,NaN,NaN,NaN,NaN,1.2811,1.695,NaN,NaN,0.96523,1.1643,NaN,NaN,NaN,NaN,NaN,0.62948,0.89435,0.98164,NaN,NaN,1.062,0.76763,NaN,NaN,0.99287,1.4215
"Q50",NaN,0.95833,NaN,1.0613,NaN,NaN,NaN,NaN,1.2811,1.695,NaN,NaN,0.96523,1.1643,NaN,NaN,NaN,NaN,NaN,0.62948,0.89435,0.98164,NaN,NaN,1.062,0.76763,NaN,NaN,0.99287,1.4215
"Q75",NaN,0.95833,NaN,1.0613,NaN,NaN,NaN,NaN,1.2811,1.695,NaN,NaN,0.96523,1.1643,NaN,NaN,NaN,NaN,NaN,0.62948,0.89435,0.98164,NaN,NaN,1.062,0.76763,NaN,NaN,0.99287,1.4215
"Max",NaN,0.95833,NaN,1.0613,NaN,NaN,NaN,NaN,1.2811,1.695,NaN,NaN,0.96523,1.1643,NaN,NaN,NaN,NaN,NaN,0.62948,0.89435,0.98164,NaN,NaN,1.062,0.76763,NaN,NaN,0.99287,1.4215
"NAs",12.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0,11.0,11.0
"NA%",100.0,91.67,100.0,91.67,100.0,100.0,100.0,100.0,91.67,91.67,100.0,100.0,91.67,91.67,100.0,100.0,100.0,100.0,100.0,91.67,91.67,91.67,100.0,100.0,91.67,91.67,100.0,100.0,91.67,91.67
"unique",0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
