"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.082,0.94883,0.94207,0.95865,0.96938,1.0527,0.91543,1.0254,0.98164,0.99893,1.0153,0.97125,1.0081,1.0855,1.001,0.93951,NA,NA,NA,NA,NA,NA,NA,NA,0.95209,0.91798,NA,NA,NA,NA
"S_MS0006_02",0.97682,0.98132,0.95291,0.97163,0.96995,0.93091,0.9258,0.90769,0.99319,0.98156,1.0521,0.97866,0.9728,0.94894,0.96377,0.97506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95622,0.96989,NA,NA,NA,NA
"S_MS0008_01",1.0205,0.94049,0.93027,0.8925,0.9559,0.89511,NA,0.7857,0.97496,0.93032,0.98384,0.93456,0.9779,1.0048,0.9386,1.0802,NA,NA,NA,NA,NA,NA,NA,NA,0.95544,0.96757,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89467,0.91973,NA,NA,NA,NA
"S_MS0009_01",0.93106,1.0778,0.92724,1.0173,0.94781,0.98395,0.81271,0.80611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.97805,1.0877,1.001,1.0748,0.97195,0.92317,0.90742,0.95697,NA,NA,NA,NA,NA,NA,NA,NA,0.95828,1.0275,1.0151,0.98565,1.0068,1.0528,0.83589,0.82521,NA,NA,1.0354,0.67236,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0274,0.93942,0.95094,0.94426,0.98092,1.0038,0.8516,1.0203,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6499,0.64677,NA,NA
"S_MS0021_01",0.96554,0.90463,0.95887,0.89242,1.025,0.95764,0.85533,0.82095,0.93121,0.87604,0.89018,0.92668,0.90248,0.88547,0.90356,0.90019,0.94007,0.9468,0.90319,0.93197,0.94751,0.84611,0.91205,0.76632,0.89594,0.92557,1.0391,0.74702,1.3706,0.71822
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94652,0.88422,0.86993,0.86662,0.79158,0.80347,0.72771,NA,NA,NA,NA,NA,NA
