"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92553,1.1343,1.2548,1.2661,0.86421,1.011,1.6387,1.0912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99244,1.2054,1.2656,1.4848,1.0954,1.0962,1.52,1.2382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95576,0.91081,0.7888,1.0346,1.0795,1.1483,1.2176,1.0256,NA,NA,NA,NA,NA,NA,NA,NA,0.95791,1.1328,1.1694,1.2417,1.1539,1.6102,1.2583,1.1458,NA,NA,0.75039,1.3559,NA,NA
"P_MS0019_01",0.97139,1.268,1.2535,1.2951,1.0468,1.1204,1.134,1.1741,0.96897,0.89392,1.0089,1.1625,0.884,0.82115,0.99747,0.86333,NA,NA,NA,NA,NA,NA,NA,NA,1.0615,0.77136,NA,NA,NA,NA
"P_MS0021_01",0.93681,1.1119,1.0563,1.1303,1.3269,1.101,1.3075,1.3216,0.96316,1.0162,1.1509,1.042,1.0144,1.0569,0.98556,1.0381,1.0038,1.0917,1.0726,1.0467,1.1199,1.3115,1.2793,1.1707,1.3074,0.57808,0.72583,1.2631,0.50226,1.8529
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.956386,1.126082,1.1238,1.2421799999999998,1.082562,1.09538,1.36356,1.17014,0.966065,0.95506,1.0798999999999999,1.1022500000000002,0.9492,0.939025,0.9915149999999999,0.950715,0.980855,1.11225,1.121,1.1442,1.1368999999999998,1.4608500000000002,1.2688000000000001,1.15825,1.18445,0.67472,0.73811,1.3094999999999999,0.50226,1.8529
"Min",0.92553,0.91081,0.7888,1.0346,0.86421,1.011,1.134,1.0256,0.96316,0.89392,1.0089,1.042,0.884,0.82115,0.98556,0.86333,0.95791,1.0917,1.0726,1.0467,1.1199,1.3115,1.2583,1.1458,1.0615,0.57808,0.72583,1.2631,0.50226,1.8529
"Q25",0.93681,1.1119,1.0563,1.1303,1.0468,1.0962,1.2176,1.0912,0.9646125,0.92449,1.0444,1.0721250000000002,0.9166000000000001,0.8800874999999999,0.9885375,0.9070225000000001,0.9693825,1.101975,1.0968,1.09545,1.1283999999999998,1.3861750000000002,1.26355,1.152025,1.122975,0.6264000000000001,0.7319699999999999,1.2863,0.50226,1.8529
"Q50",0.95576,1.1343,1.2535,1.2661,1.0795,1.101,1.3075,1.1741,0.966065,0.95506,1.0798999999999999,1.1022500000000002,0.9492,0.939025,0.9915149999999999,0.950715,0.980855,1.11225,1.121,1.1442,1.1368999999999998,1.4608500000000002,1.2688000000000001,1.15825,1.18445,0.67472,0.73811,1.3094999999999999,0.50226,1.8529
"Q75",0.97139,1.2054,1.2548,1.2951,1.0954,1.1204,1.52,1.2382,0.9675175,0.98563,1.1154,1.1323750000000001,0.9817999999999999,0.9979625000000001,0.9944925,0.9944075,0.9923275,1.122525,1.1452,1.1929500000000002,1.1454,1.5355250000000003,1.2740500000000001,1.164475,1.245925,0.72304,0.7442500000000001,1.3327,0.50226,1.8529
"Max",0.99244,1.268,1.2656,1.4848,1.3269,1.1483,1.6387,1.3216,0.96897,1.0162,1.1509,1.1625,1.0144,1.0569,0.99747,1.0381,1.0038,1.1328,1.1694,1.2417,1.1539,1.6102,1.2793,1.1707,1.3074,0.77136,0.75039,1.3559,0.50226,1.8529
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.005348565527316646,0.027026424565598763,0.041336615729882877,0.034328377182733225,0.032989659725435175,0.010285313801727213,0.0421094207986764,0.023390449333007695,0.002054145199346914,0.0432325086017455,0.05020458146424492,0.042603183566489504,0.046103362133362885,0.08335021183236425,0.004210820881965882,0.06179052607398645,0.01622456509432533,0.0145310443533836,0.0342239682094289,0.06894291116568842,0.012020815280171319,0.10560639777021087,0.007424621202458795,0.008803479425772568,0.08693877874688594,0.06833479933386796,0.008683271272970812,0.032809754647055885,NaN,NaN
