"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.3427,NA,NA,1.2632,1.3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.3478,NA,NA,NA,NA,1.1052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.3685,NA,1.5018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,1.0869,1.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91812,1.2384,NA,1.1039,1.1476,NA,0.99004,NA,1.4357,NA,NA,1.3079,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,1.353,NaN,1.5018,1.1750500000000001,1.40555,1.1052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.09291,1.2384,NaN,1.1039,1.1476,NaN,0.99004,NaN,1.4357,NaN,NaN,1.3079,NaN,NaN
"Min",NaN,NaN,1.3427,NaN,1.5018,1.0869,1.3121,1.1052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91812,1.2384,NaN,1.1039,1.1476,NaN,0.99004,NaN,1.4357,NaN,NaN,1.3079,NaN,NaN
"Q25",NaN,NaN,1.34525,NaN,1.5018,1.130975,1.358825,1.1052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.005515,1.2384,NaN,1.1039,1.1476,NaN,0.99004,NaN,1.4357,NaN,NaN,1.3079,NaN,NaN
"Q50",NaN,NaN,1.3478,NaN,1.5018,1.1750500000000001,1.40555,1.1052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.09291,1.2384,NaN,1.1039,1.1476,NaN,0.99004,NaN,1.4357,NaN,NaN,1.3079,NaN,NaN
"Q75",NaN,NaN,1.3581500000000002,NaN,1.5018,1.219125,1.452275,1.1052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1803050000000002,1.2384,NaN,1.1039,1.1476,NaN,0.99004,NaN,1.4357,NaN,NaN,1.3079,NaN,NaN
"Max",NaN,NaN,1.3685,NaN,1.5018,1.2632,1.499,1.1052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2677,1.2384,NaN,1.1039,1.1476,NaN,0.99004,NaN,1.4357,NaN,NaN,1.3079,NaN,NaN
"NAs",5.0,5.0,2.0,5.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0
"NA%",100.0,100.0,40.0,100.0,80.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0
"unique",0.0,0.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,0.0045544849690534,NaN,NaN,0.06233146276159421,0.06607912870188289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12359519428359664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
