"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0971,1.0562,1.0473,1.2069,1.0628,0.92926,1.0708,1.0899,1.1121,0.91138,1.1502,1.112,1.0813,1.0836,0.92289,1.1126,NA,NA,NA,NA,NA,NA,NA,NA,1.3237,1.1523,NA,NA,NA,NA
"S_MS0006_02",1.0227,0.94321,1.029,1.1097,0.98631,1.0136,0.87437,1.0075,1.0326,1.1042,1.0018,1.0118,1.0126,1.0113,NA,0.95337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.417,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.2552,1.0657,0.99353,NA,1.0577,0.95443,NA,NA,NA,1.386,1.0114,NA,1.1427,NA,NA,NA,NA,NA,NA,NA,NA,0.94624,1.3234,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.142,1.5465,NA,NA,NA,NA
"S_MS0009_01",1.0537,NA,NA,NA,1.0747,1.0522,0.87226,0.98479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1157,1.0369,1.0028,1.0474,0.989,1.1318,0.95494,1.009,NA,NA,NA,NA,NA,NA,NA,NA,1.03,1.0857,1.0014,0.97129,0.98735,1.0252,1.1114,1.073,NA,NA,0.85978,1.2709,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99849,NA,1.0858,1.0241,0.87751,1.1257,1.2019,1.0021,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81614,NA,NA,NA
"S_MS0021_01",0.99923,1.0935,1.0706,1.1103,1.1487,1.1233,1.0849,1.2024,0.9421,1.0682,0.97393,1.1007,1.0708,1.1121,1.0319,1.191,1.0588,1.1003,1.1629,1.1216,1.1022,1.1367,1.0599,1.1209,1.0374,1.0232,0.96254,1.1074,0.9742,1.1018
