"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0557,1.2868,0.8132,NA,0.65896,0.89022,0.72803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.7757,1.0373,1.0099,1.4696,0.62812,NA,1.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95378,0.65527,0.75783,1.2187,NA,0.94256,0.94886,0.3351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0324,NA,NA,NA
"P_MS0019_01",1.0216,1.2931,1.4455,1.6508,0.67722,0.73118,0.71766,0.5268,1.08,0.62586,0.95599,0.90109,1.2092,0.7239,0.8903,0.9553,NA,NA,NA,NA,NA,NA,NA,NA,0.91077,0.59641,NA,NA,NA,NA
"P_MS0021_01",1.0749,0.96732,1.1812,1.1676,1.3965,0.80537,0.66746,0.79599,1.0553,0.89907,0.90768,1.2236,1.0238,1.0042,1.0318,0.80157,NA,NA,NA,NA,NA,NA,NA,0.9896,1.047,0.96114,NA,0.38402,1.7042,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.956495,1.001738,1.1362459999999999,1.26398,0.9006133333333334,0.7845175,0.9224399999999999,0.5964799999999999,1.06765,0.762465,0.931835,1.062345,1.1165,0.86405,0.96105,0.8784350000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9896,0.978885,0.778775,6.0324,0.38402,1.7042,NaN
"Min",0.7757,0.65527,0.75783,0.8132,0.62812,0.65896,0.66746,0.3351,1.0553,0.62586,0.90768,0.90109,1.0238,0.7239,0.8903,0.80157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9896,0.91077,0.59641,6.0324,0.38402,1.7042,NaN
"Q25",0.90926,0.96732,1.0099,1.1676,0.6526700000000001,0.713125,0.71766,0.478875,1.061475,0.6941625,0.9197575,0.9817175,1.07015,0.793975,0.925675,0.8400025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9896,0.9448274999999999,0.6875924999999999,6.0324,0.38402,1.7042,NaN
"Q50",0.98769,1.0373,1.1812,1.2187,0.67722,0.768275,0.89022,0.6274150000000001,1.06765,0.762465,0.931835,1.062345,1.1165,0.86405,0.96105,0.8784350000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9896,0.978885,0.778775,6.0324,0.38402,1.7042,NaN
"Q75",1.0349249999999999,1.0557,1.2868,1.4696,1.0368600000000001,0.8396675,0.94886,0.74502,1.073825,0.8307675,0.9439125,1.1429725,1.1628500000000002,0.934125,0.996425,0.9168675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9896,1.0129425,0.8699575,6.0324,0.38402,1.7042,NaN
"Max",1.0749,1.2931,1.4455,1.6508,1.3965,0.94256,1.388,0.79599,1.08,0.89907,0.95599,1.2236,1.2092,1.0042,1.0318,0.9553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9896,1.047,0.96114,6.0324,0.38402,1.7042,NaN
"NAs",1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0
"NA%",20.0,0.0,0.0,0.0,40.0,20.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0
"unique",4.0,5.0,5.0,5.0,3.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
"error",0.03258086359992115,0.04585771931529085,0.0528665665917506,0.06375353229429723,0.14338386401286324,0.03028401437330427,0.05704663944528195,0.052098554322552934,0.008732768747653922,0.09659432184398835,0.017080164299561044,0.11402450400023675,0.06554879861599296,0.09910101538329463,0.05002780476894826,0.05435176273590399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04816457840052167,0.12895152815108474,NaN,NaN,NaN,NaN
