"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,0.85582,NA,NA,NA,0.97287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3245,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,1.0853,1.2147,NA,NA,0.91697,1.1652,1.0944,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0633,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59292,NA,NA,NA,NA,NA
"S_MS0009_01",1.2435,1.1548,NA,NA,NA,NA,NA,0.26184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.6994,1.121,1.1056,1.0946,0.80994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0315,0.73292,NA,0.75828,NA,0.41175,NA,NA,NA,NA,NA,1.1184,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93829,NA,NA,NA,NA,0.48296,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.3646,0.80217,1.0275,0.5199,NA,0.45558,1.1657,0.90272,NA,NA,NA,NA,1.0916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32252,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1642
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.97145,1.1379000000000001,1.2351,0.948385,0.8977533333333335,0.5199,NaN,0.35871,1.0746233333333333,1.05871,NaN,NaN,0.91697,1.1652,1.093,NaN,0.9848950000000001,0.73292,NaN,0.75828,NaN,0.40574333333333334,NaN,NaN,0.8281099999999999,1.3245,NaN,1.1184,NaN,0.1642
"Min",0.6994,1.121,1.1056,0.80217,0.80994,0.5199,NaN,0.26184,0.97287,0.90272,NaN,NaN,0.91697,1.1652,1.0916,NaN,0.93829,0.73292,NaN,0.75828,NaN,0.32252,NaN,NaN,0.59292,1.3245,NaN,1.1184,NaN,0.1642
"Q25",0.8354250000000001,1.12945,1.17035,0.8752774999999999,0.8328800000000001,0.5199,NaN,0.31027499999999997,1.029085,0.980715,NaN,NaN,0.91697,1.1652,1.0923,NaN,0.9615925000000001,0.73292,NaN,0.75828,NaN,0.367135,NaN,NaN,0.710515,1.3245,NaN,1.1184,NaN,0.1642
"Q50",0.97145,1.1379000000000001,1.2351,0.948385,0.85582,0.5199,NaN,0.35871,1.0853,1.05871,NaN,NaN,0.91697,1.1652,1.093,NaN,0.9848950000000001,0.73292,NaN,0.75828,NaN,0.41175,NaN,NaN,0.8281099999999999,1.3245,NaN,1.1184,NaN,0.1642
"Q75",1.107475,1.14635,1.29985,1.0214925000000001,0.94166,0.5199,NaN,0.40714500000000003,1.1255,1.136705,NaN,NaN,0.91697,1.1652,1.0937,NaN,1.0081975,0.73292,NaN,0.75828,NaN,0.447355,NaN,NaN,0.9457049999999999,1.3245,NaN,1.1184,NaN,0.1642
"Max",1.2435,1.1548,1.3646,1.0946,1.0275,0.5199,NaN,0.45558,1.1657,1.2147,NaN,NaN,0.91697,1.1652,1.0944,NaN,1.0315,0.73292,NaN,0.75828,NaN,0.48296,NaN,NaN,1.0633,1.3245,NaN,1.1184,NaN,0.1642
"NAs",10.0,10.0,10.0,10.0,9.0,11.0,12.0,10.0,9.0,10.0,12.0,12.0,11.0,11.0,10.0,12.0,10.0,11.0,12.0,11.0,12.0,9.0,12.0,12.0,10.0,11.0,12.0,11.0,12.0,11.0
"NA%",83.33,83.33,83.33,83.33,75.0,91.67,100.0,83.33,75.0,83.33,100.0,100.0,91.67,91.67,83.33,100.0,83.33,91.67,100.0,91.67,100.0,75.0,100.0,100.0,83.33,91.67,100.0,91.67,100.0,91.67
"unique",2.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0
"error",0.19236839982180026,0.011950104602052673,0.09157032816365794,0.10338961801119104,0.03822723248815829,NaN,NaN,0.06849743389354085,0.0322857822738901,0.11030158679728952,NaN,NaN,NaN,NaN,0.0009899494936612145,NaN,0.032954711537199095,NaN,NaN,NaN,NaN,0.02679616148574961,NaN,NaN,0.1663044438672641,NaN,NaN,NaN,NaN,NaN
