"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.99766,NA,NA,NA,NA,0.98101,1.4359,NA,1.2197,1.2058,1.0907,1.2754,NA,NA,1.124,NA,NA,1.1174,NA,0.97793,NA,NA,NA,0.55353,1.3445,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7333,NA,3.3335,NA,1.1225
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,NaN,0.99766,NaN,NaN,NaN,NaN,0.98101,1.4359,NaN,1.2197,1.2058,1.0907,1.0404,NaN,NaN,1.124,NaN,NaN,1.1174,NaN,0.97793,NaN,NaN,1.7333,0.55353,2.339,NaN,1.1225
"Min",NaN,NaN,NaN,0.99766,NaN,NaN,NaN,NaN,0.98101,1.4359,NaN,1.2197,1.2058,1.0907,0.8054,NaN,NaN,1.124,NaN,NaN,1.1174,NaN,0.97793,NaN,NaN,1.7333,0.55353,1.3445,NaN,1.1225
"Q25",NaN,NaN,NaN,0.99766,NaN,NaN,NaN,NaN,0.98101,1.4359,NaN,1.2197,1.2058,1.0907,0.9229,NaN,NaN,1.124,NaN,NaN,1.1174,NaN,0.97793,NaN,NaN,1.7333,0.55353,1.84175,NaN,1.1225
"Q50",NaN,NaN,NaN,0.99766,NaN,NaN,NaN,NaN,0.98101,1.4359,NaN,1.2197,1.2058,1.0907,1.0404,NaN,NaN,1.124,NaN,NaN,1.1174,NaN,0.97793,NaN,NaN,1.7333,0.55353,2.339,NaN,1.1225
"Q75",NaN,NaN,NaN,0.99766,NaN,NaN,NaN,NaN,0.98101,1.4359,NaN,1.2197,1.2058,1.0907,1.1579,NaN,NaN,1.124,NaN,NaN,1.1174,NaN,0.97793,NaN,NaN,1.7333,0.55353,2.8362499999999997,NaN,1.1225
"Max",NaN,NaN,NaN,0.99766,NaN,NaN,NaN,NaN,0.98101,1.4359,NaN,1.2197,1.2058,1.0907,1.2754,NaN,NaN,1.124,NaN,NaN,1.1174,NaN,0.97793,NaN,NaN,1.7333,0.55353,3.3335,NaN,1.1225
"NAs",12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,11.0,10.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,11.0,10.0,12.0,11.0
"NA%",100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,91.67,91.67,100.0,91.67,91.67,91.67,83.33,100.0,100.0,91.67,100.0,100.0,91.67,100.0,91.67,100.0,100.0,91.67,91.67,83.33,100.0,91.67
"unique",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
