"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0057,0.98309,1.1355,0.91565,1.0468,NA,0.94291,0.92791,0.92592,0.991,0.99266,0.75035,NA,0.99155,0.84942,1.1457,NA,NA,NA,NA,NA,NA,NA,NA,0.9245,1.2481,NA,NA,NA,NA
"S_MS0006_02",1.1234,0.94198,0.94479,NA,1.0082,1.0502,1.0593,1.1552,1.0991,0.90974,NA,1.009,NA,0.99734,0.88528,1.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0351,0.91763,NA,NA,NA,NA
"S_MS0008_01",0.78984,0.89972,0.94253,0.89126,1.0451,1.0318,NA,1.1382,0.94606,0.9238,0.94427,0.96362,0.97016,0.99247,1.083,0.91714,NA,NA,NA,NA,NA,NA,NA,NA,1.0857,0.99004,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0076,0.7943,NA,NA,NA,NA
"S_MS0009_01",0.91141,0.72936,0.70459,0.8463,0.80202,1.1574,NA,0.96714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0549,1.031,1.0358,1.0963,1.0002,1.038,0.99302,1.1976,NA,NA,NA,NA,NA,NA,NA,NA,0.89618,0.9056,1.1277,NA,1.0383,1.064,1.2031,0.99832,NA,NA,1.0138,1.0904,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0262,1.0439,0.84886,0.93137,1.134,0.97388,0.88824,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92782,0.86634,NA,NA
"S_MS0021_01",0.99723,1.0131,1.069,0.92592,1.0371,0.99609,1.0228,1.063,1.0798,1.083,0.87677,1.1345,1.1029,1.0744,0.93821,1.0893,1.4127,1.2097,1.0407,1.1484,0.94152,0.9816,0.86581,0.82001,1.1334,1.0866,1.2491,0.97807,0.99483,0.83163
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9866,0.98538,0.97985,0.90375,1.052,0.9439,0.94635,0.86089,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94033,0.69692,0.93828,0.88076,1.0051,0.84211
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9804133333333334,0.9330416666666665,0.972035,0.9350859999999999,0.9899033333333332,1.054698,1.0045074999999999,1.0748416666666665,1.01272,0.976885,0.9379,0.9643675,1.03653,1.01394,0.9389775,1.04036,1.08042,1.036145,0.9992774999999999,0.9945066666666666,1.041455,0.990845,0.975875,0.8930733333333333,1.0211050000000002,0.9555983333333332,1.03225,0.9538924999999999,0.999965,0.83687
"Min",0.78984,0.72936,0.70459,0.8463,0.80202,0.99609,0.94291,0.92791,0.92592,0.90974,0.87677,0.75035,0.97016,0.99155,0.84942,0.91714,0.89618,0.9056,0.84886,0.90375,0.94152,0.9439,0.86581,0.82001,0.9245,0.69692,0.92782,0.86634,0.99483,0.83163
