"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93557,0.98676,0.9726,0.85858,1.227,1.102,1.0937,0.91317,1.0654,1.0255,0.99287,1.1115,1.0136,1.2994,NA,1.247,NA,NA,NA,NA,NA,NA,NA,NA,1.2798,0.80844,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,1.1436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0099,NA,NA,0.92694,NA,NA,NA,0.91214,NA,NA,NA,0.86106,0.97258,0.93701,0.9459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0107,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57899,0.95618,NA,NA,NA,NA
"S_MS0009_01",1.1535,0.87206,0.97932,0.966,0.83712,1.0832,0.85462,1.2417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3019,1.1396,0.86827,NA,NA,1.0362,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98552,1.0405,1.0874,0.99477,0.87537,0.85509,1.0914,0.88633,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93928,0.90234,NA,NA
"S_MS0021_01",NA,1.2833,1.3067,1.0839,1.3105,NA,1.0841,1.2219,0.96895,0.93805,NA,0.97079,1.0304,1.2366,1.1413,1.2974,NA,1.1801,NA,1.9919,0.68833,1.0034,NA,0.94823,0.96388,NA,0.89347,0.95849,NA,1.0688
