"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0239,1.1701,1.0835,0.69248,0.87847,1.1821,0.90996,1.1869,NA,NA,1.4114,1.5303,0.89253,0.91822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3597,0.6227,NA,NA,NA,NA
"S_MS0006_02",NA,1.0204,0.95013,1.2054,1.0705,0.96128,1.2408,1.0204,1.1851,NA,1.4292,NA,1.2506,NA,NA,1.2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1424,NA,NA,NA,NA,NA
"S_MS0008_01",0.90441,1.1766,NA,1.1017,1.5856,1.489,NA,1.2436,NA,NA,NA,NA,1.4574,NA,1.6649,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0294,0.70626,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96454,NA,NA,NA,NA
"S_MS0009_01",1.0865,1.3972,1.3595,1.3091,1.3096,1.7701,1.3535,1.3459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0153,NA,1.3266,1.4038,1.4339,1.122,1.0724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.012,1.2554,1.8694,1.3478,1.4363,1.5118,1.349,NA,NA,0.69459,1.2144,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0291,1.2978,1.4012,1.2642,NA,1.4456,1.518,1.1935,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83335,1.7895,NA,NA
"S_MS0021_01",1.177,NA,1.9425,1.2279,1.5161,2.1801,2.3657,1.5751,1.5063,2.0347,1.3862,NA,NA,1.3007,NA,1.6111,NA,1.5778,1.5117,1.5197,1.1818,1.5453,1.3746,NA,1.8032,1.2628,0.93388,1.578,0.97827,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4818,1.4926,1.6879,NA,1.2989,1.5357,NA,1.7572,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3942,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.041422,1.191075,1.332446,1.1567299999999998,1.2990283333333332,1.4507633333333334,1.3884720000000002,1.27438,1.3457,2.0347,1.4089333333333336,1.5303,1.2001766666666667,1.10946,1.6649,1.40585,1.7554500000000002,1.34505,1.46405,1.5511,1.2761666666666667,1.490725,1.4681333333333333,1.4332333333333331,1.583675,0.889075,0.8206066666666668,1.4940250000000002,0.97827,NaN
"Min",0.90441,1.0204,0.95013,0.69248,0.87847,0.96128,0.90996,1.0204,1.1851,2.0347,1.3862,1.5303,0.89253,0.91822,1.6649,1.2006,1.4818,1.012,1.2554,1.2642,1.1818,1.4363,1.3746,1.1935,1.1424,0.6227,0.69459,1.2144,0.97827,NaN
