"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.88542,0.87541,0.75458,NA,1.0499,NA,0.6924,0.6939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65344,NA,1.0987,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.71939,0.77725,0.64337,NA,NA,NA,NA,NA,0.68409,1.0818,0.69413,0.89056,NA,0.69335,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2011,0.91074,NA,NA,NA,NA
"P_MS0021_01",0.76661,1.1796,2.6692,1.047,0.57266,NA,0.79536,0.74099,NA,NA,NA,NA,NA,1.0983,NA,NA,NA,NA,0.91151,NA,NA,NA,0.93217,NA,NA,NA,NA,0.41822,1.3876,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8260149999999999,0.9248,1.4003433333333335,0.845185,0.81128,NaN,0.74388,0.717445,NaN,0.68409,1.0818,0.69413,0.89056,1.0983,0.69335,NaN,NaN,NaN,0.782475,NaN,1.0987,NaN,0.93217,NaN,1.2011,0.91074,NaN,0.41822,1.3876,NaN
"Min",0.76661,0.71939,0.75458,0.64337,0.57266,NaN,0.6924,0.6939,NaN,0.68409,1.0818,0.69413,0.89056,1.0983,0.69335,NaN,NaN,NaN,0.65344,NaN,1.0987,NaN,0.93217,NaN,1.2011,0.91074,NaN,0.41822,1.3876,NaN
"Q25",0.7963125,0.7974,0.765915,0.7442774999999999,0.69197,NaN,0.71814,0.7056724999999999,NaN,0.68409,1.0818,0.69413,0.89056,1.0983,0.69335,NaN,NaN,NaN,0.7179575,NaN,1.0987,NaN,0.93217,NaN,1.2011,0.91074,NaN,0.41822,1.3876,NaN
"Q50",0.8260149999999999,0.87541,0.77725,0.845185,0.81128,NaN,0.74388,0.717445,NaN,0.68409,1.0818,0.69413,0.89056,1.0983,0.69335,NaN,NaN,NaN,0.782475,NaN,1.0987,NaN,0.93217,NaN,1.2011,0.91074,NaN,0.41822,1.3876,NaN
"Q75",0.8557175,1.0275050000000001,1.723225,0.9460925,0.93059,NaN,0.76962,0.7292175000000001,NaN,0.68409,1.0818,0.69413,0.89056,1.0983,0.69335,NaN,NaN,NaN,0.8469925,NaN,1.0987,NaN,0.93217,NaN,1.2011,0.91074,NaN,0.41822,1.3876,NaN
"Max",0.88542,1.1796,2.6692,1.047,1.0499,NaN,0.79536,0.74099,NaN,0.68409,1.0818,0.69413,0.89056,1.0983,0.69335,NaN,NaN,NaN,0.91151,NaN,1.0987,NaN,0.93217,NaN,1.2011,0.91074,NaN,0.41822,1.3876,NaN
"NAs",3.0,2.0,2.0,3.0,3.0,5.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,3.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0
"NA%",60.0,40.0,40.0,60.0,60.0,100.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,60.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0
"unique",2.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
"error",0.04200567833638685,0.07801555407595191,0.36630685567542254,0.14270475504516306,0.16872982012673401,NaN,0.03640185709548344,0.01664882916303729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09124152351040617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
