"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.3379,NA,0.97628,0.82058,NA,1.0613,NA,1.2155,1.1805,0.7274,0.7689,NA,0.86622,0.90341,0.9143,0.90785,NA,NA,NA,NA,NA,NA,NA,NA,0.95707,0.98923,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87849,0.82311,NA,NA,NA,NA
"S_MS0009_01",0.66722,1.002,0.92077,0.71505,1.1108,0.63141,1.3629,1.0931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3323,1.2998,1.4137,1.515,1.0221,1.1637,0.84359,1.048,NA,NA,NA,NA,NA,NA,NA,NA,1.0549,0.94499,1.937,NA,1.2578,NA,1.228,0.91198,NA,NA,1.3812,0.53916,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2131,1.3525,1.5859,0.68966,1.4907,0.81581,1.246,0.89142,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3053,0.70866,NA,NA
"S_MS0021_01",0.98775,1.0589,1.0613,1.0872,1.0391,1.17,1.0812,1.0508,1.0704,0.86809,0.87472,1.0843,1.294,0.97325,1.0467,1.0433,0.79414,1.0093,0.96375,0.97817,1.2003,0.88744,1.0525,1.1946,0.86144,0.94195,1.1698,0.53188,1.3312,0.49953
