"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0303,0.95868,0.74791,NA,NA,1.0466,0.67611,0.63276,NA,NA,NA,NA,NA,NA,NA,NA,0.97069,0.84649,0.96727,1.2475,0.96791,1.1909,0.84057,1.095,NA,NA,1.3612,0.73155,NA,NA
"P_MS0019_01",NA,NA,NA,NA,0.74171,NA,NA,NA,NA,NA,1.0161,NA,0.9526,NA,NA,1.1836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.76371,NA,1.055,NA,1.0115,NA,0.88236,0.96743,NA,NA,NA,0.94898,1.1548,NA,0.90258,NA,0.87631,NA,NA,NA,NA,0.88269,0.86803,0.52973,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.01301,0.8611949999999999,0.74791,1.055,0.74171,1.02905,0.67611,0.75756,0.96743,NaN,1.0161,NaN,0.95079,1.1548,NaN,1.04309,0.97069,0.8613999999999999,0.96727,1.2475,0.96791,1.1909,0.86163,0.9815149999999999,0.52973,NaN,1.3612,0.73155,NaN,NaN
"Min",0.99572,0.76371,0.74791,1.055,0.74171,1.0115,0.67611,0.63276,0.96743,NaN,1.0161,NaN,0.94898,1.1548,NaN,0.90258,0.97069,0.84649,0.96727,1.2475,0.96791,1.1909,0.84057,0.86803,0.52973,NaN,1.3612,0.73155,NaN,NaN
"Q25",1.004365,0.8124525,0.74791,1.055,0.74171,1.020275,0.67611,0.69516,0.96743,NaN,1.0161,NaN,0.949885,1.1548,NaN,0.9728350000000001,0.97069,0.853945,0.96727,1.2475,0.96791,1.1909,0.8511,0.9247725,0.52973,NaN,1.3612,0.73155,NaN,NaN
"Q50",1.01301,0.8611949999999999,0.74791,1.055,0.74171,1.02905,0.67611,0.75756,0.96743,NaN,1.0161,NaN,0.95079,1.1548,NaN,1.04309,0.97069,0.8613999999999999,0.96727,1.2475,0.96791,1.1909,0.86163,0.9815149999999999,0.52973,NaN,1.3612,0.73155,NaN,NaN
"Q75",1.021655,0.9099375,0.74791,1.055,0.74171,1.037825,0.67611,0.81996,0.96743,NaN,1.0161,NaN,0.9516950000000001,1.1548,NaN,1.113345,0.97069,0.8688549999999999,0.96727,1.2475,0.96791,1.1909,0.8721599999999999,1.0382575,0.52973,NaN,1.3612,0.73155,NaN,NaN
"Max",1.0303,0.95868,0.74791,1.055,0.74171,1.0466,0.67611,0.88236,0.96743,NaN,1.0161,NaN,0.9526,1.1548,NaN,1.1836,0.97069,0.87631,0.96727,1.2475,0.96791,1.1909,0.88269,1.095,0.52973,NaN,1.3612,0.73155,NaN,NaN
"NAs",3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,5.0,3.0,4.0,5.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0,80.0,100.0,60.0,80.0,100.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0
"error",0.012225876246715388,0.06893230456397058,NaN,NaN,NaN,0.012409724009823877,NaN,0.08824692629208114,NaN,NaN,NaN,NaN,0.0012798632739476356,NaN,NaN,0.09935557382452177,NaN,0.010542962107491448,NaN,NaN,NaN,NaN,0.014891668811788668,0.08024601306295535,NaN,NaN,NaN,NaN,NaN,NaN
