"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0293,2.0243,NA,2.1135,0.73177,NA,NA,0.92789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1556,NA,0.88687,NA,0.75999,0.72916,1.9712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,1.0309,1.1558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0272,NA,NA,NA,1.3141,NA,0.86268,NA,NA,1.0061,NA,NA,NA
"P_MS0019_01",1.0824,1.0877,NA,NA,0.9138,0.99619,NA,0.8642,NA,NA,NA,1.1524,NA,0.96747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.1147,1.5135,NA,NA,1.0343,1.0418,NA,NA,NA,NA,NA,1.169,NA,NA,1.0557,NA,NA,NA,NA,NA,NA,1.1579,NA,1.1398,NA,0.89929,1.1541
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0891,1.556,0.88687,1.6141,0.9797650000000001,0.9187500000000001,1.5635,0.94213,1.0418,NaN,NaN,1.1524,NaN,0.96747,1.169,NaN,NaN,1.04145,NaN,NaN,NaN,1.3141,NaN,0.86268,1.1579,NaN,1.07295,NaN,0.89929,1.1541
"Min",1.0293,1.0877,0.88687,1.1147,0.73177,0.72916,1.1558,0.8642,1.0418,NaN,NaN,1.1524,NaN,0.96747,1.169,NaN,NaN,1.0272,NaN,NaN,NaN,1.3141,NaN,0.86268,1.1579,NaN,1.0061,NaN,0.89929,1.1541
"Q25",1.05585,1.32185,0.88687,1.3644,0.752935,0.8626750000000001,1.3596499999999998,0.896045,1.0418,NaN,NaN,1.1524,NaN,0.96747,1.169,NaN,NaN,1.034325,NaN,NaN,NaN,1.3141,NaN,0.86268,1.1579,NaN,1.039525,NaN,0.89929,1.1541
"Q50",1.0824,1.556,0.88687,1.6141,0.836895,0.99619,1.5635,0.92789,1.0418,NaN,NaN,1.1524,NaN,0.96747,1.169,NaN,NaN,1.04145,NaN,NaN,NaN,1.3141,NaN,0.86268,1.1579,NaN,1.07295,NaN,0.89929,1.1541
"Q75",1.119,1.7901500000000001,0.88687,1.8638000000000001,1.0637249999999998,1.013545,1.7673500000000002,0.981095,1.0418,NaN,NaN,1.1524,NaN,0.96747,1.169,NaN,NaN,1.048575,NaN,NaN,NaN,1.3141,NaN,0.86268,1.1579,NaN,1.1063749999999999,NaN,0.89929,1.1541
"Max",1.1556,2.0243,0.88687,2.1135,1.5135,1.0309,1.9712,1.0343,1.0418,NaN,NaN,1.1524,NaN,0.96747,1.169,NaN,NaN,1.0557,NaN,NaN,NaN,1.3141,NaN,0.86268,1.1579,NaN,1.1398,NaN,0.89929,1.1541
"NAs",2.0,3.0,4.0,3.0,1.0,2.0,3.0,2.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0
"NA%",40.0,60.0,80.0,60.0,20.0,40.0,60.0,40.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,60.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,60.0,100.0,80.0,80.0
"unique",3.0,2.0,1.0,2.0,4.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0
"error",0.021138669147638706,0.33113810562966034,NaN,0.3531291265245619,0.09117599762958452,0.05503480928769838,0.2882874346897555,0.02864647680489406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01007627163190837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04727008832232068,NaN,NaN,NaN
