"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9492,0.82324,1.0638,1.072,0.98239,1.0109,0.89538,1.1298,0.90144,1.0468,0.97051,NA,1.316,0.91396,0.84552,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9373,0.81747,NA,NA,NA,NA
"S_MS0006_02",0.92264,0.86654,0.8351,0.86237,0.89983,0.93786,0.90634,0.91607,0.98865,0.9749,0.93161,1.0306,0.83847,0.92483,0.78981,0.82045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92526,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.8077,NA,NA,NA,1.0391,0.94925,0.17111,0.97839,NA,NA,NA,NA,NA,NA,NA,NA,0.9471,0.8787,0.96682,0.19861,NA,NA,NA,NA,NA,NA,NA,1.033,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93206,1.0826,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81446,NA,1.0473,1.1263,0.93368,NA,0.9614,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92236,0.73785,0.85696,0.88442,NA,0.82511
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8931800000000001,0.8448899999999999,0.94945,0.967185,0.9737733333333333,0.9660033333333334,0.65761,1.0080866666666666,0.945045,1.01085,0.95106,1.0306,1.077235,0.919395,0.8176650000000001,0.82045,0.9471,0.84658,0.96682,0.74724,1.1263,0.93368,NaN,0.9614,0.9283066666666667,0.77766,0.89451,1.0000066666666665,NaN,0.82511
"Min",0.8077,0.82324,0.8351,0.86237,0.89983,0.93786,0.17111,0.91607,0.90144,0.9749,0.93161,1.0306,0.83847,0.91396,0.78981,0.82045,0.9471,0.81446,0.96682,0.19861,1.1263,0.93368,NaN,0.9614,0.92236,0.73785,0.85696,0.88442,NaN,0.82511
