"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.873,0.74185,0.94478,0.92328,1.1031,1.0137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2208,0.7889,0.97258,0.82075,0.72843,1.0058,NA,0.94298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,0.90436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86761,NA,NA,NA,NA
"P_MS0021_01",0.96842,1.1537,1.1364,1.1421,1.0378,1.1298,1.2845,1.2694,0.95412,0.92629,0.97176,1.761,1.1496,0.94774,1.113,1.0786,1.0121,1.2779,0.9119,1.1005,1.2365,1.0818,1.0121,1.0667,0.92781,0.9749,0.85127,1.0324,0.93395,1.1041
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.02074,0.8948166666666667,1.01792,0.9476225,0.9564433333333332,1.0497666666666665,1.2845,1.10619,0.95412,0.92629,0.97176,1.761,1.1496,0.94774,1.113,1.0786,1.0121,1.2779,0.9119,1.1005,1.2365,1.0818,1.0121,1.0667,0.92781,0.9212549999999999,0.85127,1.0324,0.93395,1.1041
"Min",0.873,0.74185,0.94478,0.82075,0.72843,1.0058,1.2845,0.94298,0.95412,0.92629,0.97176,1.761,1.1496,0.94774,1.113,1.0786,1.0121,1.2779,0.9119,1.1005,1.2365,1.0818,1.0121,1.0667,0.92781,0.86761,0.85127,1.0324,0.93395,1.1041
"Q25",0.9207099999999999,0.765375,0.95868,0.8834575,0.8831150000000001,1.00975,1.2845,1.024585,0.95412,0.92629,0.97176,1.761,1.1496,0.94774,1.113,1.0786,1.0121,1.2779,0.9119,1.1005,1.2365,1.0818,1.0121,1.0667,0.92781,0.8944325,0.85127,1.0324,0.93395,1.1041
"Q50",0.96842,0.7889,0.97258,0.9138200000000001,1.0378,1.0137,1.2845,1.10619,0.95412,0.92629,0.97176,1.761,1.1496,0.94774,1.113,1.0786,1.0121,1.2779,0.9119,1.1005,1.2365,1.0818,1.0121,1.0667,0.92781,0.9212549999999999,0.85127,1.0324,0.93395,1.1041
"Q75",1.09461,0.9713,1.05449,0.9779849999999999,1.0704500000000001,1.07175,1.2845,1.1877950000000002,0.95412,0.92629,0.97176,1.761,1.1496,0.94774,1.113,1.0786,1.0121,1.2779,0.9119,1.1005,1.2365,1.0818,1.0121,1.0667,0.92781,0.9480775,0.85127,1.0324,0.93395,1.1041
"Max",1.2208,1.1537,1.1364,1.1421,1.1031,1.1298,1.2845,1.2694,0.95412,0.92629,0.97176,1.761,1.1496,0.94774,1.113,1.0786,1.0121,1.2779,0.9119,1.1005,1.2365,1.0818,1.0121,1.0667,0.92781,0.9749,0.85127,1.0324,0.93395,1.1041
"NAs",2.0,2.0,2.0,1.0,2.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,20.0,40.0,40.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,4.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
"error",0.05990200033758845,0.07514346340562557,0.03451463908417865,0.03427290307073261,0.06671546766624607,0.023141121007450794,NaN,0.11540689775745644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03793274327675234,NaN,NaN,NaN,NaN
