"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94859,1.5117,0.79632,1.6133,0.7787,0.76594,1.4829,0.89796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98357,1.5301,0.78732,1.6257,0.76409,0.74424,1.6479,0.95985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92197,0.86299,0.84898,0.66753,0.9064,0.85518,1.0595,0.89699,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96481,1.0771,1.3614,1.0003,1.0219,NA,NA,NA,NA,0.98255,0.92061,NA,NA
"P_MS0019_01",0.93863,NA,NA,NA,NA,0.96206,NA,0.94193,NA,NA,NA,0.96527,0.90549,0.87309,NA,0.93009,NA,NA,NA,NA,NA,NA,NA,NA,1.0237,0.68172,NA,NA,NA,NA
"P_MS0021_01",0.96794,1.0569,0.82089,1.0792,NA,0.8766,1.0252,1.0271,0.88524,0.95501,0.70508,0.71201,0.94549,1.0143,1.0402,0.97607,0.97538,1.0287,0.9605,0.9277,0.71048,0.98857,1.0174,1.0578,1.2041,0.7926,1.0986,0.84859,0.80626,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.95214,1.2404225,0.8133775,1.2464325,0.8163966666666668,0.840804,1.303875,0.9447659999999999,0.88524,0.95501,0.70508,0.83864,0.92549,0.943695,1.0402,0.9530799999999999,0.97538,0.996755,1.0188,1.14455,0.85539,1.0052349999999999,1.0174,1.0578,1.1139000000000001,0.73716,1.040575,0.8846,0.80626,NaN
"Min",0.92197,0.86299,0.78732,0.66753,0.76409,0.74424,1.0252,0.89699,0.88524,0.95501,0.70508,0.71201,0.90549,0.87309,1.0402,0.93009,0.97538,0.96481,0.9605,0.9277,0.71048,0.98857,1.0174,1.0578,1.0237,0.68172,0.98255,0.84859,0.80626,NaN
"Q25",0.93863,1.0084225,0.79407,0.9762824999999999,0.771395,0.76594,1.050925,0.89796,0.88524,0.95501,0.70508,0.7753249999999999,0.91549,0.9083925,1.0402,0.941585,0.97538,0.9807824999999999,0.9896499999999999,1.036125,0.7829349999999999,0.9969024999999999,1.0174,1.0578,1.0688,0.7094400000000001,1.0115625000000001,0.866595,0.80626,NaN
"Q50",0.94859,1.2843,0.808605,1.34625,0.7787,0.85518,1.2712,0.94193,0.88524,0.95501,0.70508,0.83864,0.92549,0.943695,1.0402,0.9530799999999999,0.97538,0.996755,1.0188,1.14455,0.85539,1.0052349999999999,1.0174,1.0578,1.1139000000000001,0.73716,1.040575,0.8846,0.80626,NaN
"Q75",0.96794,1.5163,0.8279125,1.6164,0.8425499999999999,0.8766,1.5241500000000001,0.95985,0.88524,0.95501,0.70508,0.9019550000000001,0.93549,0.9789975,1.0402,0.964575,0.97538,1.0127275,1.04795,1.252975,0.9278449999999999,1.0135675,1.0174,1.0578,1.159,0.7648799999999999,1.0695875,0.9026050000000001,0.80626,NaN
"Max",0.98357,1.5301,0.84898,1.6257,0.9064,0.96206,1.6479,1.0271,0.88524,0.95501,0.70508,0.96527,0.94549,1.0143,1.0402,0.97607,0.97538,1.0287,1.0771,1.3614,1.0003,1.0219,1.0174,1.0578,1.2041,0.7926,1.0986,0.92061,0.80626,NaN
"NAs",0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",0.0,20.0,20.0,20.0,40.0,0.0,20.0,0.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",5.0,4.0,4.0,4.0,3.0,5.0,4.0,5.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.004840285528767913,0.08337169984410678,0.006913042135160171,0.11560803142831023,0.026095578666240103,0.01764093680052168,0.07743035143221724,0.010718117987781245,NaN,NaN,NaN,0.08954093170165249,0.014142135623730963,0.04992527428567617,NaN,0.016256384899478737,NaN,0.02258852612500426,0.041224325343175695,0.15333610550030283,0.1024668436617426,0.011783934508473844,NaN,NaN,0.06378103166302655,0.039201999948982186,0.04102987097834942,0.025462915190527607,NaN,NaN
