"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0178,0.92069,1.3053,0.90228,NA,NA,NA,0.95901,0.91557,NA,0.64271,NA,1.0076,NA,NA,1.1357,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.335,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.1837,1.2241,1.0873,NA,1.1107,1.5455,NA,1.1972,NA,NA,NA,1.0861,1.2384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75284,NA,NA,NA,NA,NA
"S_MS0008_01",1.1373,NA,NA,NA,NA,1.4001,NA,1.5326,1.4909,1.4156,1.228,1.2592,1.1114,1.6424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.0458,1.1018,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.213,1.0255,NA,0.89212,NA,NA,1.0266,1.0852,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.049,1.2861,1.0512,1.2215,0.9977,1.1179,1.0608,NA,NA,0.93787,1.2013,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2281,NA,1.2619,NA,1.232,0.891,1.1382,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98478,NA,NA,NA
"S_MS0021_01",NA,1.1973,NA,NA,NA,1.143,NA,NA,0.90046,1.3015,NA,NA,1.1945,NA,1.1988,NA,1.0584,NA,1.2513,NA,NA,1.2697,NA,1.2207,NA,1.7113,0.96477,1.5158,1.0575,1.1675
