"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93035,1.0957,0.95732,1.0501,1.029,1.0241,1.0815,0.97473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0425,1.1509,1.1143,1.0858,1.1017,0.9931,1.0574,1.1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98964,1.1175,0.99532,0.809,1.1212,1.1509,1.0653,0.98812,NA,NA,NA,NA,NA,NA,NA,NA,0.97817,1.0452,0.9755,1.06,1.0181,1.1454,1.0235,1.0491,NA,NA,2.1039,0.47638,NA,NA
"P_MS0019_01",1.0704,0.86014,0.73588,0.83756,0.91377,1.1263,0.97801,0.91001,1.0376,0.76907,1.0514,1.2543,1.0748,1.1154,0.95533,1.0341,NA,NA,NA,NA,NA,NA,NA,NA,1.4466,0.67403,NA,NA,NA,NA
"P_MS0021_01",1.0795,1.3107,1.1706,1.1851,1.1869,1.1977,1.1151,1.3269,1.0456,1.1195,0.98908,1.3735,0.94283,1.0713,0.9741,1.1137,1.2385,1.109,1.1421,1.1133,0.96164,1.4151,1.1687,0.91259,1.863,0.58143,1.6826,0.53724,0.78065,1.0626
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.022478,1.1069879999999999,0.994684,0.9935120000000002,1.070514,1.09842,1.059462,1.060832,1.0416,0.944285,1.0202399999999998,1.3138999999999998,1.008815,1.09335,0.964715,1.0739,1.1083349999999998,1.0771,1.0588,1.0866500000000001,0.98987,1.28025,1.0961,0.980845,1.6548,0.62773,1.89325,0.50681,0.78065,1.0626
"Min",0.93035,0.86014,0.73588,0.809,0.91377,0.9931,0.97801,0.91001,1.0376,0.76907,0.98908,1.2543,0.94283,1.0713,0.95533,1.0341,0.97817,1.0452,0.9755,1.06,0.96164,1.1454,1.0235,0.91259,1.4466,0.58143,1.6826,0.47638,0.78065,1.0626
"Q25",0.98964,1.0957,0.95732,0.83756,1.029,1.0241,1.0574,0.97473,1.0396,0.8566775,1.0046599999999999,1.2841,0.9758225,1.082325,0.9600225,1.054,1.0432525,1.06115,1.01715,1.073325,0.975755,1.212825,1.0598,0.9467175000000001,1.5507,0.60458,1.787925,0.491595,0.78065,1.0626
"Q50",1.0425,1.1175,0.99532,1.0501,1.1017,1.1263,1.0653,0.98812,1.0416,0.944285,1.0202399999999998,1.3138999999999998,1.008815,1.09335,0.964715,1.0739,1.1083349999999998,1.0771,1.0588,1.0866500000000001,0.98987,1.28025,1.0961,0.980845,1.6548,0.62773,1.89325,0.50681,0.78065,1.0626
"Q75",1.0704,1.1509,1.1143,1.0858,1.1212,1.1509,1.0815,1.1044,1.0436,1.0318924999999999,1.0358199999999997,1.3437,1.0418075,1.1043749999999999,0.9694075,1.0937999999999999,1.1734174999999998,1.0930499999999999,1.10045,1.0999750000000001,1.0039850000000001,1.3476750000000002,1.1324,1.0149724999999998,1.7589000000000001,0.65088,1.998575,0.522025,0.78065,1.0626
"Max",1.0795,1.3107,1.1706,1.1851,1.1869,1.1977,1.1151,1.3269,1.0456,1.1195,1.0514,1.3735,1.0748,1.1154,0.9741,1.1137,1.2385,1.109,1.1421,1.1133,1.0181,1.4151,1.1687,1.0491,1.863,0.67403,2.1039,0.53724,0.78065,1.0626
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.012455845888577777,0.03234172210628246,0.03370911003274932,0.03267888353050025,0.020827729573815776,0.017321584223159266,0.01012621492957758,0.0328843756638316,0.0028284271247461927,0.1238957146656009,0.022033447301772795,0.04214356415871823,0.04665844095659435,0.015591704525163383,0.006636197141435732,0.028142849891224554,0.09204055417314694,0.022556706319850895,0.05890199487283936,0.018844395718621457,0.01996162443289622,0.09535334944300596,0.05133595231414335,0.04826357334988777,0.14721963184303916,0.032739043968937155,0.14895204345694615,0.02151725935150665,NaN,NaN
