"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93234,1.6172,2.0188,2.0985,2.0031,2.3081,2.3977,2.6153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91897,1.9166,2.1192,2.203,1.8376,2.1713,2.4289,2.4293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89491,1.4743,1.4468,NA,2.3719,1.7693,1.9916,2.4735,NA,NA,NA,NA,NA,NA,NA,NA,0.8825,1.6247,2.2513,1.8238,2.4201,3.3324,2.7232,6.2738,NA,NA,2.0337,0.50955,NA,NA
"P_MS0019_01",0.98415,1.6558,1.8974,1.9481,1.6305,1.9277,2.1658,2.2589,1.0312,1.7064,1.7408,2.2231,1.9171,1.7757,2.3462,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0523,NA,NA,NA,NA,NA
"P_MS0021_01",1.2966,2.2238,1.7572,2.2054,2.671,1.2178,2.9265,NA,NA,1.6425,1.9023,2.1768,2.4154,2.4914,2.9444,4.3572,0.84296,1.6548,NA,NA,1.8204,3.0468,NA,NA,1.301,NA,1.5514,NA,0.99272,0.88068
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.005394,1.7775400000000001,1.84788,2.11375,2.10282,1.8788400000000003,2.3821,2.4442500000000003,1.0312,1.67445,1.82155,2.1999500000000003,2.16625,2.13355,2.6452999999999998,4.3572,0.86273,1.63975,2.2513,1.8238,2.12025,3.1896,2.7232,6.2738,1.17665,NaN,1.7925499999999999,0.50955,0.99272,0.88068
"Min",0.89491,1.4743,1.4468,1.9481,1.6305,1.2178,1.9916,2.2589,1.0312,1.6425,1.7408,2.1768,1.9171,1.7757,2.3462,4.3572,0.84296,1.6247,2.2513,1.8238,1.8204,3.0468,2.7232,6.2738,1.0523,NaN,1.5514,0.50955,0.99272,0.88068
"Q25",0.91897,1.6172,1.7572,2.0609,1.8376,1.7693,2.1658,2.3867000000000003,1.0312,1.6584750000000001,1.781175,2.188375,2.041675,1.954625,2.49575,4.3572,0.852845,1.632225,2.2513,1.8238,1.9703249999999999,3.1182,2.7232,6.2738,1.114475,NaN,1.6719749999999998,0.50955,0.99272,0.88068
"Q50",0.93234,1.6558,1.8974,2.15075,2.0031,1.9277,2.3977,2.4514,1.0312,1.67445,1.82155,2.1999500000000003,2.16625,2.13355,2.6452999999999998,4.3572,0.86273,1.63975,2.2513,1.8238,2.12025,3.1896,2.7232,6.2738,1.17665,NaN,1.7925499999999999,0.50955,0.99272,0.88068
"Q75",0.98415,1.9166,2.0188,2.2036,2.3719,2.1713,2.4289,2.50895,1.0312,1.6904249999999998,1.861925,2.211525,2.290825,2.312475,2.79485,4.3572,0.872615,1.647275,2.2513,1.8238,2.270175,3.261,2.7232,6.2738,1.2388249999999998,NaN,1.9131250000000002,0.50955,0.99272,0.88068
"Max",1.2966,2.2238,2.1192,2.2054,2.671,2.3081,2.9265,2.6153,1.0312,1.7064,1.9023,2.2231,2.4154,2.4914,2.9444,4.3572,0.8825,1.6548,2.2513,1.8238,2.4201,3.3324,2.7232,6.2738,1.301,NaN,2.0337,0.50955,0.99272,0.88068
"NAs",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,5.0,3.0,4.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,100.0,60.0,80.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
"error",0.03320616673450882,0.0592426967650866,0.052380191675861595,0.030289495566395066,0.08358256205692668,0.08492097455870369,0.07057484679402427,0.03671165516562824,NaN,0.02259206165891014,0.05709887258081378,0.016369521984468578,0.17617565453262832,0.253038161647606,0.2114956382528963,NaN,0.013979501064058012,0.010641957056857545,NaN,NaN,0.2120259683387863,0.10097484835343885,NaN,NaN,0.08792872824054715,NaN,0.17051880028313599,NaN,NaN,NaN
