"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.0596,0.99172,NA,NA,NA,0.89523,NA,0.86009,1.2119,1.1521,0.77938,NA,NA,1.0695,NA,NA,NA,NA,NA,NA,NA,NA,1.0668,NA,NA,NA,NA,NA
"S_MS0006_02",0.96574,NA,NA,NA,1.0338,1.1557,1.0535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81978,0.88144,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.76499,NA,NA,NA,0.88262,0.8793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95035,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95931,0.96111,NA,NA,NA,NA
"S_MS0009_01",0.90793,NA,NA,NA,NA,NA,0.95524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.96223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0539,NA,0.94811,1.2274,0.92296,NA,NA,NA,NA,1.0332,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0535,0.98852,1.064,NA,NA,NA,NA,0.73134,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.0176,1.0841,NA,NA,NA,NA,NA,NA,NA,1.0706,1.1647,NA,1.0355,NA,0.8054,NA,NA,1.0202,NA,NA,0.95927,NA,0.81863,NA,1.1596,1.1941,NA,1.1911,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.238,NA,1.0033,1.0184,1.0954,NA,0.81732,NA,NA,NA,NA,NA,NA,NA
