"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93721,0.88156,1.0824,0.99236,1.0617,1.0488,0.96366,0.94696,1.0169,0.95086,0.99723,0.92754,0.87982,0.99386,1.0588,0.97547,NA,NA,NA,NA,NA,NA,NA,NA,0.80923,1.0645,NA,NA,NA,NA
"S_MS0006_02",1.0465,1.0014,0.95216,0.99358,1.2682,0.97004,1.0107,0.89132,0.98368,1.02,1.0042,0.92787,0.73577,1.1463,1.04,1.0243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86955,0.98828,NA,NA,NA,NA
"S_MS0008_01",0.99413,0.86502,1.0556,0.97889,0.99404,1.153,NA,1.1217,1.3445,1.0418,0.96956,0.9304,NA,0.97901,NA,0.80897,NA,NA,NA,NA,NA,NA,NA,NA,0.88884,0.89321,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7994,0.96051,NA,NA,NA,NA
"S_MS0009_01",1.0014,0.96809,1.0191,0.89756,1.0962,0.7223,1.1008,1.0998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0487,0.92217,0.87733,1.1097,1.0625,1.0441,0.94294,0.91876,NA,NA,NA,NA,NA,NA,NA,NA,0.92673,0.90054,1.0133,0.97316,0.97933,1.0296,1.1825,1.101,NA,NA,0.98809,1.2775,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83561,0.96574,0.9146,0.95786,1.0392,1.0098,1.1476,0.93876,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95647,0.89396,NA,NA
"S_MS0021_01",0.85485,1.0651,1.0187,1.0618,0.95868,0.99353,0.984,0.91999,0.91205,0.92179,1.1338,1.0737,1.0478,1.0622,1.0947,0.90119,1.2117,0.88285,0.99683,0.95809,1.1515,0.91661,1.1289,1.1031,1.1469,1.0027,0.94137,0.88187,1.1137,0.81603
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0243,0.83811,0.93184,0.99141,1.0722,0.95784,0.99968,0.94917,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87455,0.94195,0.89627,0.93899,0.97815,0.91
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.980465,0.9505566666666668,1.0008816666666667,1.0056483333333333,1.0735533333333334,0.9886283333333333,1.0004199999999999,0.9830883333333333,1.0642825,0.9836125000000001,1.0261974999999999,0.9648775,0.8877966666666667,1.0453425,1.0645,0.9274825,0.999585,0.89681,0.9641425000000001,0.97013,1.0605575,0.9784625,1.1146699999999998,1.0230075,0.8980783333333334,0.9751916666666668,0.94555,0.9980800000000001,1.045925,0.8630150000000001
"Min",0.85485,0.86502,0.87733,0.89756,0.95868,0.7223,0.94294,0.89132,0.91205,0.92179,0.96956,0.92754,0.73577,0.97901,1.04,0.80897,0.83561,0.83811,0.9146,0.95786,0.97933,0.91661,0.99968,0.93876,0.7994,0.89321,0.89627,0.88187,0.97815,0.81603
