"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.9987,NA,1.2395,NA,1.443,1.1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1488,NA,1.02,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.90198,NA,NA,0.58799,NA,1.1131,0.73282,NA,0.93899,NA,NA,NA,0.71094,NA,NA,0.85243,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75092,NA,NA,NA,NA
"P_MS0021_01",1.0981,0.92169,1.158,NA,NA,1.3233,NA,NA,NA,0.83994,NA,NA,NA,NA,1.1931,NA,0.91399,1.0882,0.85301,NA,NA,NA,NA,NA,1.2223,0.58397,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.00004,0.960195,1.158,0.913745,NaN,1.2931333333333332,0.91861,NaN,0.93899,0.83994,NaN,NaN,0.71094,NaN,1.1931,0.85243,0.91399,1.0882,0.85301,NaN,1.1488,NaN,1.02,NaN,1.2223,0.6674450000000001,NaN,NaN,NaN,NaN
"Min",0.90198,0.92169,1.158,0.58799,NaN,1.1131,0.73282,NaN,0.93899,0.83994,NaN,NaN,0.71094,NaN,1.1931,0.85243,0.91399,1.0882,0.85301,NaN,1.1488,NaN,1.02,NaN,1.2223,0.58397,NaN,NaN,NaN,NaN
"Q25",0.95101,0.9409425,1.158,0.7508675,NaN,1.2182,0.825715,NaN,0.93899,0.83994,NaN,NaN,0.71094,NaN,1.1931,0.85243,0.91399,1.0882,0.85301,NaN,1.1488,NaN,1.02,NaN,1.2223,0.6257075000000001,NaN,NaN,NaN,NaN
"Q50",1.00004,0.960195,1.158,0.913745,NaN,1.3233,0.91861,NaN,0.93899,0.83994,NaN,NaN,0.71094,NaN,1.1931,0.85243,0.91399,1.0882,0.85301,NaN,1.1488,NaN,1.02,NaN,1.2223,0.6674450000000001,NaN,NaN,NaN,NaN
"Q75",1.04907,0.9794475,1.158,1.0766225,NaN,1.38315,1.011505,NaN,0.93899,0.83994,NaN,NaN,0.71094,NaN,1.1931,0.85243,0.91399,1.0882,0.85301,NaN,1.1488,NaN,1.02,NaN,1.2223,0.7091825,NaN,NaN,NaN,NaN
"Max",1.0981,0.9987,1.158,1.2395,NaN,1.443,1.1044,NaN,0.93899,0.83994,NaN,NaN,0.71094,NaN,1.1931,0.85243,0.91399,1.0882,0.85301,NaN,1.1488,NaN,1.02,NaN,1.2223,0.75092,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,4.0,3.0,5.0,2.0,3.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,80.0,60.0,100.0,40.0,60.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,60.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
"error",0.06933889096315288,0.02722714660958802,NaN,0.2303435695054238,NaN,0.05566868592478714,0.1313733688766487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05902573855954707,NaN,NaN,NaN,NaN
