"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0295,1.1063,2.7015,0.86406,0.84093,NA,0.93561,0.87713,0.97818,1.1535,0.93249,1.0362,0.89827,1.0363,0.77035,NA,NA,0.51529,0.63728,0.53413,0.51198,0.47479,0.83417,0.58011,0.83814,1.1646,0.67229,NA,0.81048,1.0401
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0295,1.1063,2.7015,0.86406,0.84093,NaN,0.93561,0.87713,0.97818,1.1535,0.93249,1.0362,0.89827,1.0363,0.77035,NaN,NaN,0.51529,0.7669900000000001,0.53413,0.51198,0.47479,0.83417,0.58011,0.83814,1.1646,0.67229,NaN,0.81048,1.0401
"Min",1.0295,1.1063,2.7015,0.86406,0.84093,NaN,0.93561,0.87713,0.97818,1.1535,0.93249,1.0362,0.89827,1.0363,0.77035,NaN,NaN,0.51529,0.63728,0.53413,0.51198,0.47479,0.83417,0.58011,0.83814,1.1646,0.67229,NaN,0.81048,1.0401
"Q25",1.0295,1.1063,2.7015,0.86406,0.84093,NaN,0.93561,0.87713,0.97818,1.1535,0.93249,1.0362,0.89827,1.0363,0.77035,NaN,NaN,0.51529,0.702135,0.53413,0.51198,0.47479,0.83417,0.58011,0.83814,1.1646,0.67229,NaN,0.81048,1.0401
"Q50",1.0295,1.1063,2.7015,0.86406,0.84093,NaN,0.93561,0.87713,0.97818,1.1535,0.93249,1.0362,0.89827,1.0363,0.77035,NaN,NaN,0.51529,0.7669900000000001,0.53413,0.51198,0.47479,0.83417,0.58011,0.83814,1.1646,0.67229,NaN,0.81048,1.0401
"Q75",1.0295,1.1063,2.7015,0.86406,0.84093,NaN,0.93561,0.87713,0.97818,1.1535,0.93249,1.0362,0.89827,1.0363,0.77035,NaN,NaN,0.51529,0.8318450000000001,0.53413,0.51198,0.47479,0.83417,0.58011,0.83814,1.1646,0.67229,NaN,0.81048,1.0401
"Max",1.0295,1.1063,2.7015,0.86406,0.84093,NaN,0.93561,0.87713,0.97818,1.1535,0.93249,1.0362,0.89827,1.0363,0.77035,NaN,NaN,0.51529,0.8967,0.53413,0.51198,0.47479,0.83417,0.58011,0.83814,1.1646,0.67229,NaN,0.81048,1.0401
"NAs",4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0
"NA%",80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0
"unique",1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09171882058770711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
