"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.91179,1.1601,0.99352,NA,1.1199,1.1418,1.0028,1.0296,1.0325,0.86474,1.0468,NA,1.3544,0.97622,1.099,1.0642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99702,NA,NA,NA,NA
"S_MS0008_01",1.0358,NA,1.0664,NA,1.1445,NA,NA,1.0033,0.85762,1.2147,0.96098,0.89871,0.8355,1.0023,1.1004,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98254,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91861,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,0.83148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,0.74039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2269,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2053,NA,NA
"S_MS0021_01",NA,1.0702,NA,NA,NA,1.0305,0.9998,NA,NA,NA,NA,NA,NA,NA,NA,0.80571,NA,NA,NA,NA,1.0058,1.0215,1.1162,1.0017,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3975,0.97799,1.022,1.2213,NA,NA,1.0133,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3717
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.973795,1.1151499999999999,1.02996,NaN,1.1322,1.08615,1.0013,0.9011925000000001,0.94506,1.03972,1.00389,0.89871,1.09495,0.98926,1.0997,0.934955,NaN,1.3975,0.97799,1.022,1.1513333333333335,1.0215,1.1162,1.0075,0.950575,0.99702,NaN,1.2053,NaN,1.3717
"Min",0.91179,1.0702,0.99352,NaN,1.1199,1.0305,0.9998,0.74039,0.85762,0.86474,0.96098,0.89871,0.8355,0.97622,1.099,0.80571,NaN,1.3975,0.97799,1.022,1.0058,1.0215,1.1162,1.0017,0.91861,0.99702,NaN,1.2053,NaN,1.3717
