"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.75843,1.0032,NA,0.93021,NA,NA,NA,0.8515,NA,0.86969,1.1354,1.0539,0.80577,1.0089,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91349,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.0348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99026,1.2814,NA,NA,NA,NA
"S_MS0008_01",1.2067,0.78777,NA,0.9449,0.8691,0.78333,NA,0.93104,0.90504,0.82068,0.93537,NA,NA,0.7992,0.86566,0.8827,NA,NA,NA,NA,NA,NA,NA,NA,0.89632,1.4723,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84244,1.083,NA,NA,NA,NA
"S_MS0009_01",0.65163,0.89922,0.72922,0.90838,0.86149,0.93418,0.68653,0.74051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1084,1.1071,NA,NA,NA,0.93358,NA,0.64709,NA,NA,NA,NA,NA,NA,NA,NA,1.0256,NA,NA,NA,NA,NA,NA,0.69526,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83045,NA,NA
"S_MS0021_01",0.97214,1.0332,1.0371,0.77664,0.99986,0.63458,0.69181,0.58408,0.87536,1.0038,0.80955,1.0889,1.1007,1.0969,0.94693,1.0656,1.1449,NA,NA,NA,0.99884,0.84273,NA,0.81783,0.92892,1.0267,1.2305,NA,1.0939,0.81849
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99152,0.98294,NA,NA,NA,0.85128,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73887,1.1809,0.82123,NA,NA,0.99819
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9847175,0.9171440000000001,0.9231733333333333,0.9161799999999999,0.915165,0.8214175,0.6891700000000001,0.72568,0.8773,0.9122399999999999,0.8715366666666666,1.11215,1.0773000000000001,0.9006233333333333,0.9404966666666666,1.0228000000000002,1.067,NaN,0.99152,0.98294,0.99884,0.84273,NaN,0.7881233333333334,0.88505,1.20886,1.025865,0.83045,1.0939,0.90834
"Min",0.65163,0.75843,0.72922,0.77664,0.86149,0.63458,0.68653,0.58408,0.8515,0.82068,0.80955,1.0889,1.0539,0.7992,0.86566,0.8827,1.0256,NaN,0.99152,0.98294,0.99884,0.84273,NaN,0.69526,0.73887,1.0267,0.82123,0.83045,1.0939,0.81849
"Q25",0.8920125,0.78777,0.86621,0.8754449999999999,0.8671975,0.7461425,0.6878500000000001,0.6313375000000001,0.86343,0.86646,0.83962,1.100525,1.0656,0.802485,0.9062950000000001,0.9741500000000001,1.02805,NaN,0.99152,0.98294,0.99884,0.84273,NaN,0.756545,0.85591,1.083,0.9235475,0.83045,1.0939,0.863415
"Q50",1.04027,0.89922,1.0032,0.9266399999999999,0.899655,0.858455,0.6891700000000001,0.6938,0.87536,0.9122399999999999,0.86969,1.11215,1.0773000000000001,0.80577,0.94693,1.0656,1.0305,NaN,0.99152,0.98294,0.99884,0.84273,NaN,0.81783,0.9049050000000001,1.1809,1.025865,0.83045,1.0939,0.90834
"Q75",1.132975,1.0332,1.0201500000000001,0.9673749999999999,0.9476225,0.93373,0.6904899999999999,0.7881425,0.8902,0.95802,0.90253,1.123775,1.089,0.951335,0.977915,1.09285,1.0877,NaN,0.99152,0.98294,0.99884,0.84273,NaN,0.8345549999999999,0.9250625,1.2814,1.1281824999999999,0.83045,1.0939,0.953265
"Max",1.2067,1.1071,1.0371,1.0348,0.99986,0.93418,0.69181,0.93104,0.90504,1.0038,0.93537,1.1354,1.1007,1.0969,1.0089,1.1201,1.1449,NaN,0.99152,0.98294,0.99884,0.84273,NaN,0.85128,0.99026,1.4723,1.2305,0.83045,1.0939,0.99819
