"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.76142,NA,NA,0.68274,NA,NA,0.53737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.344,1.1205,NA,0.93854,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.1351,1.4741,NA,1.6982,NA,1.1587,0.77483,1.1889,1.3083,NA,1.2731,1.0224,0.80986,0.45068,1.431,1.1449,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73825,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1351,1.11776,NaN,1.6982,0.68274,1.1587,0.77483,0.863135,1.3083,NaN,1.2731,1.0224,0.80986,0.45068,1.431,1.1449,NaN,NaN,1.344,1.1205,NaN,0.93854,NaN,NaN,NaN,0.73825,NaN,NaN,NaN,NaN
"Min",1.1351,0.76142,NaN,1.6982,0.68274,1.1587,0.77483,0.53737,1.3083,NaN,1.2731,1.0224,0.80986,0.45068,1.431,1.1449,NaN,NaN,1.344,1.1205,NaN,0.93854,NaN,NaN,NaN,0.73825,NaN,NaN,NaN,NaN
"Q25",1.1351,0.9395899999999999,NaN,1.6982,0.68274,1.1587,0.77483,0.7002524999999999,1.3083,NaN,1.2731,1.0224,0.80986,0.45068,1.431,1.1449,NaN,NaN,1.344,1.1205,NaN,0.93854,NaN,NaN,NaN,0.73825,NaN,NaN,NaN,NaN
"Q50",1.1351,1.11776,NaN,1.6982,0.68274,1.1587,0.77483,0.863135,1.3083,NaN,1.2731,1.0224,0.80986,0.45068,1.431,1.1449,NaN,NaN,1.344,1.1205,NaN,0.93854,NaN,NaN,NaN,0.73825,NaN,NaN,NaN,NaN
"Q75",1.1351,1.29593,NaN,1.6982,0.68274,1.1587,0.77483,1.0260175,1.3083,NaN,1.2731,1.0224,0.80986,0.45068,1.431,1.1449,NaN,NaN,1.344,1.1205,NaN,0.93854,NaN,NaN,NaN,0.73825,NaN,NaN,NaN,NaN
"Max",1.1351,1.4741,NaN,1.6982,0.68274,1.1587,0.77483,1.1889,1.3083,NaN,1.2731,1.0224,0.80986,0.45068,1.431,1.1449,NaN,NaN,1.344,1.1205,NaN,0.93854,NaN,NaN,NaN,0.73825,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,100.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,0.25197043040801437,NaN,NaN,NaN,NaN,NaN,0.23035064057323568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
