"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1317,1.0403,1.0858,1.0195,1.0477,0.89032,0.77564,1.1021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88391,1.2792,1.0442,0.93211,1.1497,1.0748,0.87065,0.99892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.3945,1.3265,1.3036,1.0583,0.90905,0.71953,0.85445,0.97329,NA,NA,NA,NA,NA,NA,NA,NA,0.90794,1.2799,0.88771,1.0929,0.81701,1.0022,0.9729,0.81944,NA,NA,1.3997,0.93172,NA,NA
"P_MS0019_01",0.97264,0.73264,0.60762,0.76628,0.81403,1.1831,1.0267,0.8654,NA,1.1864,1.0318,0.86537,0.93459,0.89085,NA,1.0166,NA,NA,NA,NA,NA,NA,NA,NA,0.88552,0.96732,NA,NA,NA,NA
"P_MS0021_01",1.0721,0.85211,1.2358,0.94637,0.795,1.1222,0.80238,0.92285,NA,1.0748,1.0156,NA,1.1597,0.93429,0.93615,0.91744,0.67178,0.88966,1.0316,1.2004,1.2027,1.0125,NA,0.88238,1.1561,1.0603,1.2527,NA,NA,0.82624
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.09097,1.04615,1.055404,0.9445120000000001,0.943096,0.99799,0.865964,0.972512,NaN,1.1305999999999998,1.0237,0.86537,1.047145,0.91257,0.93615,0.96702,0.78986,1.08478,0.959655,1.14665,1.009855,1.00735,0.9729,0.85091,1.02081,1.0138099999999999,1.3262,0.93172,NaN,0.82624
"Min",0.88391,0.73264,0.60762,0.76628,0.795,0.71953,0.77564,0.8654,NaN,1.0748,1.0156,0.86537,0.93459,0.89085,0.93615,0.91744,0.67178,0.88966,0.88771,1.0929,0.81701,1.0022,0.9729,0.81944,0.88552,0.96732,1.2527,0.93172,NaN,0.82624
"Q25",0.97264,0.85211,1.0442,0.93211,0.81403,0.89032,0.80238,0.92285,NaN,1.1027,1.01965,0.86537,0.9908675,0.90171,0.93615,0.94223,0.73082,0.98722,0.9236825,1.119775,0.9134325000000001,1.004775,0.9729,0.8351749999999999,0.9531649999999999,0.9905649999999999,1.28945,0.93172,NaN,0.82624
"Q50",1.0721,1.0403,1.0858,0.94637,0.90905,1.0748,0.85445,0.97329,NaN,1.1305999999999998,1.0237,0.86537,1.047145,0.91257,0.93615,0.96702,0.78986,1.08478,0.959655,1.14665,1.009855,1.00735,0.9729,0.85091,1.02081,1.0138099999999999,1.3262,0.93172,NaN,0.82624
"Q75",1.1317,1.2792,1.2358,1.0195,1.0477,1.1222,0.87065,0.99892,NaN,1.1584999999999999,1.0277500000000002,0.86537,1.1034225,0.92343,0.93615,0.99181,0.8489,1.18234,0.9956275000000001,1.173525,1.1062775,1.009925,0.9729,0.8666450000000001,1.088455,1.037055,1.3629499999999999,0.93172,NaN,0.82624
"Max",1.3945,1.3265,1.3036,1.0583,1.1497,1.1831,1.0267,1.1021,NaN,1.1864,1.0318,0.86537,1.1597,0.93429,0.93615,1.0166,0.90794,1.2799,1.0316,1.2004,1.2027,1.0125,0.9729,0.88238,1.1561,1.0603,1.3997,0.93172,NaN,0.82624
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,100.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0
"error",0.038861459468218645,0.051853899486923836,0.05437866569896691,0.022471051751086338,0.030557617269675978,0.03804292480869473,0.019542758894281018,0.017728601828683514,NaN,0.039456558390209326,0.005727564927611032,NaN,0.07958840375645183,0.015358359287371785,NaN,0.03505835421122899,0.0834951687225075,0.13797067514511915,0.05087279737246619,0.038006989488776906,0.1363620072179198,0.0036415999231107113,NaN,0.02225265040394069,0.095664476426728,0.03287339425736262,0.05197234841721125,NaN,NaN,NaN
