"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88377,0.98551,0.98706,0.9852,0.747,0.8395,0.95497,0.82436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0826,1.0014,1.093,1.1221,0.96071,0.9054,1.1047,0.89087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.80872,0.6663,0.72533,0.49947,0.65856,0.65904,0.44886,NA,NA,NA,NA,NA,NA,NA,NA,0.81473,0.92111,1.0513,NA,0.77252,1.2225,0.87818,0.7659,NA,NA,0.9097,1.1041,NA,NA
"P_MS0019_01",0.793,1.1181,NA,2.1686,1.08,1.2205,NA,0.75744,NA,2.6081,1.3248,1.1843,1.1216,1.1669,NA,1.0755,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79112,NA,NA,NA,NA
"P_MS0021_01",NA,0.86823,0.74326,0.88439,1.4774,0.63208,0.96874,1.0523,1.0427,1.0115,0.63125,NA,1.0402,1.0207,1.2366,1.063,0.81311,0.8014,0.84915,0.92194,0.68498,0.67563,NA,NA,1.3546,NA,1.0722,NA,0.42551,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.91979,0.9563919999999999,0.8724050000000001,1.1771239999999998,0.9529160000000001,0.851208,0.9218625,0.7947659999999999,1.0427,1.8098,0.9780249999999999,1.1843,1.0809,1.0937999999999999,1.2366,1.0692499999999998,0.81392,0.861255,0.9502249999999999,0.92194,0.72875,0.9490649999999999,0.87818,0.7659,1.3546,0.79112,0.99095,1.1041,0.42551,NaN
"Min",0.793,0.80872,0.6663,0.72533,0.49947,0.63208,0.65904,0.44886,1.0427,1.0115,0.63125,1.1843,1.0402,1.0207,1.2366,1.063,0.81311,0.8014,0.84915,0.92194,0.68498,0.67563,0.87818,0.7659,1.3546,0.79112,0.9097,1.1041,0.42551,NaN
"Q25",0.8383849999999999,0.86823,0.72402,0.88439,0.747,0.65856,0.8809875,0.75744,1.0427,1.41065,0.8046374999999999,1.1843,1.06055,1.05725,1.2366,1.066125,0.813515,0.8313275,0.8996875,0.92194,0.7068650000000001,0.8123475,0.87818,0.7659,1.3546,0.79112,0.950325,1.1041,0.42551,NaN
"Q50",0.88377,0.98551,0.86516,0.9852,0.96071,0.8395,0.961855,0.82436,1.0427,1.8098,0.9780249999999999,1.1843,1.0809,1.0937999999999999,1.2366,1.0692499999999998,0.81392,0.861255,0.9502249999999999,0.92194,0.72875,0.9490649999999999,0.87818,0.7659,1.3546,0.79112,0.99095,1.1041,0.42551,NaN
"Q75",0.983185,1.0014,1.0135450000000001,1.1221,1.08,0.9054,1.0027300000000001,0.89087,1.0427,2.2089499999999997,1.1514125,1.1843,1.1012499999999998,1.13035,1.2366,1.0723749999999999,0.814325,0.8911825,1.0007625,0.92194,0.7506349999999999,1.0857824999999999,0.87818,0.7659,1.3546,0.79112,1.0315750000000001,1.1041,0.42551,NaN
"Max",1.0826,1.1181,1.093,2.1686,1.4774,1.2205,1.1047,1.0523,1.0427,2.6081,1.3248,1.1843,1.1216,1.1669,1.2366,1.0755,0.81473,0.92111,1.0513,0.92194,0.77252,1.2225,0.87818,0.7659,1.3546,0.79112,1.0722,1.1041,0.42551,NaN
"NAs",2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0
"NA%",40.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0
"unique",3.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0
"error",0.049373992591691875,0.024207976594502904,0.05020076881466392,0.11457303932950369,0.07343767627859694,0.0473899529098732,0.046948292584102574,0.04443869214097103,NaN,0.5644833434212209,0.24520695404596501,NaN,0.028779245994292456,0.05168950570473666,NaN,0.004419417382415906,0.0005727564927610876,0.042323876387920796,0.07147081790843027,NaN,0.030950063812535168,0.1933477427137436,NaN,NaN,NaN,NaN,0.05745242597140702,NaN,NaN,NaN
