"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0447,1.2608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.2593,NA,0.93439,0.915,NA,0.87144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.76146,NA,0.77536,0.92271,0.94018,1.1349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,1.0191,1.1296,NA,1.3576,NA,1.2424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80895,1.1431,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,1.0792,1.1255,NA,NA,1.0452,NA,1.0894,1.2139,1.0628,1.1675,NA,1.0082,0.98479,1.0485,0.99227,0.98513,NA,NA,NA,0.99323,0.91852,1.0889,NA,1.1361
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.90308,1.2600500000000001,0.77536,0.92855,0.92759,1.10705,1.0053466666666666,1.1296,NaN,1.2014,NaN,1.1659,1.2139,1.0628,1.1675,NaN,1.0082,0.98479,1.0485,0.99227,0.98513,NaN,NaN,0.80895,1.068165,0.91852,1.0889,NaN,1.1361
"Min",NaN,0.76146,1.2593,0.77536,0.92271,0.915,1.0792,0.87144,1.1296,NaN,1.0452,NaN,1.0894,1.2139,1.0628,1.1675,NaN,1.0082,0.98479,1.0485,0.99227,0.98513,NaN,NaN,0.80895,0.99323,0.91852,1.0889,NaN,1.1361
"Q25",NaN,0.8322700000000001,1.259675,0.77536,0.9256300000000001,0.921295,1.093125,0.9452699999999999,1.1296,NaN,1.1233,NaN,1.12765,1.2139,1.0628,1.1675,NaN,1.0082,0.98479,1.0485,0.99227,0.98513,NaN,NaN,0.80895,1.0306975,0.91852,1.0889,NaN,1.1361
"Q50",NaN,0.90308,1.2600500000000001,0.77536,0.92855,0.92759,1.10705,1.0191,1.1296,NaN,1.2014,NaN,1.1659,1.2139,1.0628,1.1675,NaN,1.0082,0.98479,1.0485,0.99227,0.98513,NaN,NaN,0.80895,1.068165,0.91852,1.0889,NaN,1.1361
"Q75",NaN,0.97389,1.2604250000000001,0.77536,0.93147,0.9338850000000001,1.120975,1.0722999999999998,1.1296,NaN,1.2795,NaN,1.2041499999999998,1.2139,1.0628,1.1675,NaN,1.0082,0.98479,1.0485,0.99227,0.98513,NaN,NaN,0.80895,1.1056325,0.91852,1.0889,NaN,1.1361
"Max",NaN,1.0447,1.2608,0.77536,0.93439,0.94018,1.1349,1.1255,1.1296,NaN,1.3576,NaN,1.2424,1.2139,1.0628,1.1675,NaN,1.0082,0.98479,1.0485,0.99227,0.98513,NaN,NaN,0.80895,1.1431,0.91852,1.0889,NaN,1.1361
"NAs",5.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,4.0,5.0,3.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,5.0,4.0
"NA%",100.0,60.0,60.0,80.0,60.0,60.0,60.0,40.0,80.0,100.0,60.0,100.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,60.0,80.0,80.0,100.0,80.0
"unique",0.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0
"error",NaN,0.10014046235163884,0.0005303300858898523,NaN,0.004129503602129446,0.008902474375138627,0.019692923856045378,0.0425290574304901,NaN,NaN,0.11045007922133872,NaN,0.054093668760770895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052987046648213965,NaN,NaN,NaN,NaN
