"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.63901,NA,0.8061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,0.69522,0.73927,1.0268,1.0395,0.79392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1781,NA,0.92828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99965,1.1795,1.2786,1.3064,NA,1.0615,1.3241,1.2144,NA,NA,NA,1.0682,NA,NA
"P_MS0019_01",NA,1.1236,NA,NA,1.834,NA,NA,NA,NA,0.86966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1546,1.431,1.1833,1.6231,1.6442,1.1615,1.514,1.489,NA,1.2733,1.4901,1.549,NA,2.1801,1.487,NA,0.82474,1.6647,1.5366,1.5634,1.587,1.3089,1.52,1.4773,NA,1.1143,1.1707,0.93702,1.1566,1.3525
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.99057,1.2772999999999999,0.97256,1.15916,1.4058233333333334,1.09415,1.27675,1.14146,NaN,1.07148,1.4901,1.549,NaN,2.1801,1.487,NaN,0.9121950000000001,1.4221,1.4076,1.4348999999999998,1.587,1.1852,1.42205,1.34585,NaN,1.1143,1.1707,1.00261,1.1566,1.3525
"Min",0.63901,1.1236,0.8061,0.69522,0.73927,1.0268,1.0395,0.79392,NaN,0.86966,1.4901,1.549,NaN,2.1801,1.487,NaN,0.82474,1.1795,1.2786,1.3064,1.587,1.0615,1.3241,1.2144,NaN,1.1143,1.1707,0.93702,1.1566,1.3525
"Q25",0.8968050000000001,1.20045,0.86719,0.92719,1.191735,1.060475,1.158125,0.9676899999999999,NaN,0.9705699999999999,1.4901,1.549,NaN,2.1801,1.487,NaN,0.8684675,1.3008,1.3431,1.37065,1.587,1.12335,1.373075,1.280125,NaN,1.1143,1.1707,0.969815,1.1566,1.3525
"Q50",1.1546,1.2772999999999999,0.92828,1.15916,1.6442,1.09415,1.27675,1.14146,NaN,1.07148,1.4901,1.549,NaN,2.1801,1.487,NaN,0.9121950000000001,1.4221,1.4076,1.4348999999999998,1.587,1.1852,1.42205,1.34585,NaN,1.1143,1.1707,1.00261,1.1566,1.3525
"Q75",1.16635,1.35415,1.05579,1.39113,1.7391,1.1278249999999999,1.395375,1.3152300000000001,NaN,1.17239,1.4901,1.549,NaN,2.1801,1.487,NaN,0.9559225,1.5434,1.4721,1.49915,1.587,1.24705,1.471025,1.411575,NaN,1.1143,1.1707,1.035405,1.1566,1.3525
"Max",1.1781,1.431,1.1833,1.6231,1.834,1.1615,1.514,1.489,NaN,1.2733,1.4901,1.549,NaN,2.1801,1.487,NaN,0.99965,1.6647,1.5366,1.5634,1.587,1.3089,1.52,1.4773,NaN,1.1143,1.1707,1.0682,1.1566,1.3525
"NAs",2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0
"NA%",40.0,60.0,40.0,60.0,40.0,60.0,60.0,60.0,100.0,60.0,80.0,80.0,100.0,80.0,80.0,100.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,100.0,80.0,80.0,60.0,80.0,80.0
"unique",3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0
"error",0.10156218002342758,0.1086823122683724,0.06415302781457612,0.32805512006368687,0.19500029049361078,0.04762364171291399,0.16776108383650837,0.24574789073357278,NaN,0.14270829057906906,NaN,NaN,NaN,NaN,NaN,NaN,0.06184002354866952,0.17154410511585647,0.09121677477306463,0.09086322138247131,NaN,0.08746910883277588,0.06926110921722231,0.09294918638697172,NaN,NaN,NaN,0.04637913377802568,NaN,NaN
