"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0099,1.5018,1.0368,1.2,0.64989,1.2228,1.2461,NA,1.0756,1.2809,1.3172,1.305,1.2793,1.1597,1.2967,1.1994,0.87357,1.0253,1.2259,1.0602,0.98034,1.0908,1.2526,NA,0.86813,1.1497,1.3643,0.71536,1.3743,0.73985
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0099,1.5018,1.0368,1.2,0.64989,1.2228,1.2461,NaN,1.0756,1.3378999999999999,1.3172,1.305,1.2793,1.1597,1.2967,1.1994,0.87357,1.0253,1.2259,1.0602,0.98034,1.0908,1.2526,NaN,0.86813,1.1497,1.3643,0.71536,1.3743,0.73985
"Min",1.0099,1.5018,1.0368,1.2,0.64989,1.2228,1.2461,NaN,1.0756,1.2809,1.3172,1.305,1.2793,1.1597,1.2967,1.1994,0.87357,1.0253,1.2259,1.0602,0.98034,1.0908,1.2526,NaN,0.86813,1.1497,1.3643,0.71536,1.3743,0.73985
"Q25",1.0099,1.5018,1.0368,1.2,0.64989,1.2228,1.2461,NaN,1.0756,1.3094,1.3172,1.305,1.2793,1.1597,1.2967,1.1994,0.87357,1.0253,1.2259,1.0602,0.98034,1.0908,1.2526,NaN,0.86813,1.1497,1.3643,0.71536,1.3743,0.73985
"Q50",1.0099,1.5018,1.0368,1.2,0.64989,1.2228,1.2461,NaN,1.0756,1.3378999999999999,1.3172,1.305,1.2793,1.1597,1.2967,1.1994,0.87357,1.0253,1.2259,1.0602,0.98034,1.0908,1.2526,NaN,0.86813,1.1497,1.3643,0.71536,1.3743,0.73985
"Q75",1.0099,1.5018,1.0368,1.2,0.64989,1.2228,1.2461,NaN,1.0756,1.3664,1.3172,1.305,1.2793,1.1597,1.2967,1.1994,0.87357,1.0253,1.2259,1.0602,0.98034,1.0908,1.2526,NaN,0.86813,1.1497,1.3643,0.71536,1.3743,0.73985
"Max",1.0099,1.5018,1.0368,1.2,0.64989,1.2228,1.2461,NaN,1.0756,1.3949,1.3172,1.305,1.2793,1.1597,1.2967,1.1994,0.87357,1.0253,1.2259,1.0602,0.98034,1.0908,1.2526,NaN,0.86813,1.1497,1.3643,0.71536,1.3743,0.73985
"NAs",4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040305086527633247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
