"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,1.0762,0.93849,NA,0.89856,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96116,NA,NA,1.0158,NA,0.95458,0.92822,NA,NA,0.49449,1.776,NA,NA
"P_MS0019_01",0.95579,NA,NA,NA,NA,1.03,NA,0.94533,0.86958,1.0804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78536,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.86742,NA,0.96493,0.84633,NA,0.94409,NA,1.0366,NA,NA,1.0362,NA,NA,NA,0.87665,NA,NA,NA,NA,NA,NA,NA,0.91547,NA,1.2098,NA,2.106,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.95579,0.86742,NaN,0.96493,0.961265,0.984245,0.94409,0.921945,0.95309,1.0804,NaN,1.0362,NaN,NaN,NaN,0.87665,NaN,0.96116,NaN,NaN,1.0158,NaN,0.95458,0.921845,0.78536,1.2098,0.49449,1.9409999999999998,NaN,NaN
"Min",0.95579,0.86742,NaN,0.96493,0.84633,0.93849,0.94409,0.89856,0.86958,1.0804,NaN,1.0362,NaN,NaN,NaN,0.87665,NaN,0.96116,NaN,NaN,1.0158,NaN,0.95458,0.91547,0.78536,1.2098,0.49449,1.776,NaN,NaN
"Q25",0.95579,0.86742,NaN,0.96493,0.9037975,0.9613675000000002,0.94409,0.9102525000000001,0.911335,1.0804,NaN,1.0362,NaN,NaN,NaN,0.87665,NaN,0.96116,NaN,NaN,1.0158,NaN,0.95458,0.9186575,0.78536,1.2098,0.49449,1.8585,NaN,NaN
"Q50",0.95579,0.86742,NaN,0.96493,0.961265,0.984245,0.94409,0.921945,0.95309,1.0804,NaN,1.0362,NaN,NaN,NaN,0.87665,NaN,0.96116,NaN,NaN,1.0158,NaN,0.95458,0.921845,0.78536,1.2098,0.49449,1.9409999999999998,NaN,NaN
"Q75",0.95579,0.86742,NaN,0.96493,1.0187325,1.0071225,0.94409,0.9336374999999999,0.994845,1.0804,NaN,1.0362,NaN,NaN,NaN,0.87665,NaN,0.96116,NaN,NaN,1.0158,NaN,0.95458,0.9250325,0.78536,1.2098,0.49449,2.0235,NaN,NaN
"Max",0.95579,0.86742,NaN,0.96493,1.0762,1.03,0.94409,0.94533,1.0366,1.0804,NaN,1.0362,NaN,NaN,NaN,0.87665,NaN,0.96116,NaN,NaN,1.0158,NaN,0.95458,0.92822,0.78536,1.2098,0.49449,2.106,NaN,NaN
"NAs",4.0,4.0,5.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,5.0
"NA%",80.0,80.0,100.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,60.0,80.0,80.0,80.0,60.0,100.0,100.0
"unique",1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,0.08127131789567585,0.03235367077319048,NaN,0.016535692078047406,0.05905048729688857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004507805730064254,NaN,NaN,NaN,0.11667261889578029,NaN,NaN
