"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,0.75946,NA,0.85337,NA,NA,NA,NA,NA,0.88444,NA,NA,NA,NA,NA,NA,NA,NA,0.89298,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.0225,NA,NA,NA,0.84588,NA,1.2049,NA,NA,NA,1.1417,NA,1.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,0.82656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.12,1.0526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.2721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1659,NA,NA,NA,1.1106,NA,1.1503,1.1249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2812,2.1777,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.19605,1.0526,NaN,1.0225,NaN,NaN,NaN,0.8106333333333332,NaN,1.0291350000000001,NaN,1.1659,NaN,1.11615,NaN,1.0014466666666666,NaN,1.0917,1.1249,NaN,NaN,NaN,NaN,NaN,0.89298,1.2812,2.1777,NaN,NaN,NaN
"Min",1.12,1.0526,NaN,1.0225,NaN,NaN,NaN,0.75946,NaN,0.85337,NaN,1.1659,NaN,1.0906,NaN,0.88444,NaN,1.0331,1.1249,NaN,NaN,NaN,NaN,NaN,0.89298,1.2812,2.1777,NaN,NaN,NaN
"Q25",1.158025,1.0526,NaN,1.0225,NaN,NaN,NaN,0.79301,NaN,0.9412525,NaN,1.1659,NaN,1.103375,NaN,0.9468700000000001,NaN,1.0623999999999998,1.1249,NaN,NaN,NaN,NaN,NaN,0.89298,1.2812,2.1777,NaN,NaN,NaN
"Q50",1.19605,1.0526,NaN,1.0225,NaN,NaN,NaN,0.82656,NaN,1.0291350000000001,NaN,1.1659,NaN,1.11615,NaN,1.0093,NaN,1.0917,1.1249,NaN,NaN,NaN,NaN,NaN,0.89298,1.2812,2.1777,NaN,NaN,NaN
"Q75",1.234075,1.0526,NaN,1.0225,NaN,NaN,NaN,0.83622,NaN,1.1170175,NaN,1.1659,NaN,1.128925,NaN,1.0599500000000002,NaN,1.121,1.1249,NaN,NaN,NaN,NaN,NaN,0.89298,1.2812,2.1777,NaN,NaN,NaN
"Max",1.2721,1.0526,NaN,1.0225,NaN,NaN,NaN,0.84588,NaN,1.2049,NaN,1.1659,NaN,1.1417,NaN,1.1106,NaN,1.1503,1.1249,NaN,NaN,NaN,NaN,NaN,0.89298,1.2812,2.1777,NaN,NaN,NaN
"NAs",10.0,11.0,12.0,11.0,12.0,12.0,12.0,9.0,12.0,10.0,12.0,11.0,12.0,10.0,12.0,9.0,12.0,10.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0
"NA%",83.33,91.67,100.0,91.67,100.0,100.0,100.0,75.0,100.0,83.33,100.0,91.67,100.0,83.33,100.0,75.0,100.0,83.33,91.67,100.0,100.0,100.0,100.0,100.0,91.67,91.67,91.67,100.0,100.0,100.0
"unique",2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
"error",0.053775470709236904,NaN,NaN,NaN,NaN,NaN,NaN,0.015119333220649537,NaN,0.12428462339525356,NaN,NaN,NaN,0.018066578259316263,NaN,0.0377614479085237,NaN,0.04143645737753175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
