"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0569,0.94835,1.0538,1.0159,1.0008,1.0075,NA,0.89642,1.0027,NA,1.0713,1.1554,1.3598,1.1135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0089,0.92428,NA,NA,NA,NA
"S_MS0006_02",1.3965,1.128,1.1806,1.0752,1.1039,1.0031,NA,1.0908,1.0404,1.1036,1.1278,NA,1.1668,1.2137,1.2114,0.93085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2376,NA,NA,NA,NA,NA
"S_MS0008_01",0.8914,0.9224,0.87624,0.76105,0.95211,0.7983,NA,0.90121,0.82455,0.78466,0.95112,0.78805,0.88931,0.79698,NA,1.0462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93265,0.94324,NA,NA,NA,NA
"S_MS0009_01",0.94831,0.80112,0.74667,0.96339,0.78023,0.78895,0.86125,0.77789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.81819,0.78971,0.85753,0.91484,0.72646,0.89354,0.76451,0.9774,NA,NA,NA,NA,NA,NA,NA,NA,1.0098,1.0093,1.0644,0.76322,1.0631,0.96769,0.83337,0.83943,NA,NA,1.3283,0.7087,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91443,0.91587,0.87202,0.94067,1.0304,0.9748,0.93785,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0181,0.6687,NA,NA
"S_MS0021_01",0.94782,0.77542,0.70759,0.91112,0.85234,0.9122,1.1019,0.78512,0.81343,0.70678,0.84299,1.1381,0.86352,0.80069,0.81386,0.67137,0.946,0.82764,1.1084,0.76879,0.89566,0.78939,0.83151,0.88268,0.9111,0.80428,0.98709,0.79583,0.75496,0.83567
