"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.225,NA,1.341,0.54427,1.2352,NA,NA,1.0928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,2.1129,NA,NA,NA,NA,NA,NA,1.2474,1.8482,1.1376,1.0218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.084,1.1525,1.2528,1.1571,1.2177,1.0442,0.8303,1.0216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0224,1.0398,1.2513,NA,1.2001,NA,1.37,1.269,NA,NA,NA,NA,NA,NA,NA,NA,0.9838,NA,NA,NA,0.83095,0.88551,1.631,1.2328,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0873,NA,NA,NA,NA,2.0748,0.9485,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.5395,1.6075,1.0825,2.5373,1.4815,1.4889,1.1718,NA,1.7349,NA,1.4546,1.2537,1.4663,1.1646,1.3707,1.6971,1.3095,1.5342,1.1404,NA,1.6219,1.0888,1.4745,NA,1.4273,NA,1.3519,NA,1.4889
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1104666666666667,1.2439333333333336,1.36315,1.2241925,1.5475750000000001,1.26285,1.2297333333333336,1.1388,NaN,1.7349,1.2474,1.6514,1.19565,1.24405,1.1646,1.3707,1.3404500000000001,1.1984,1.5342,1.1404,0.83095,1.253705,1.5982,1.2186,NaN,1.4273,NaN,1.3519,NaN,1.4889
"Min",1.0224,1.0398,1.2513,0.54427,1.2001,1.0442,0.8303,1.0216,NaN,1.7349,1.2474,1.4546,1.1376,1.0218,1.1646,1.3707,0.9838,1.0873,1.5342,1.1404,0.83095,0.88551,1.0888,0.9485,NaN,1.4273,NaN,1.3519,NaN,1.4889
"Q25",1.0532,1.0961500000000002,1.2524250000000001,0.9479425,1.2133,1.1535250000000001,1.1001500000000002,1.075,NaN,1.7349,1.2474,1.553,1.166625,1.1329250000000002,1.1646,1.3707,1.162125,1.14285,1.5342,1.1404,0.83095,1.0696075,1.3599,1.09065,NaN,1.4273,NaN,1.3519,NaN,1.4889
"Q50",1.084,1.1525,1.2969,1.1198000000000001,1.22645,1.26285,1.37,1.1322999999999999,NaN,1.7349,1.2474,1.6514,1.19565,1.24405,1.1646,1.3707,1.3404500000000001,1.1984,1.5342,1.1404,0.83095,1.253705,1.631,1.2328,NaN,1.4273,NaN,1.3519,NaN,1.4889
"Q75",1.1545,1.346,1.407625,1.39605,1.5607250000000001,1.372175,1.42945,1.1961,NaN,1.7349,1.2474,1.7498,1.224675,1.3551749999999998,1.1646,1.3707,1.5187750000000002,1.2539500000000001,1.5342,1.1404,0.83095,1.4378024999999999,1.8529,1.35365,NaN,1.4273,NaN,1.3519,NaN,1.4889
"Max",1.225,1.5395,1.6075,2.1129,2.5373,1.4815,1.4889,1.269,NaN,1.7349,1.2474,1.8482,1.2537,1.4663,1.1646,1.3707,1.6971,1.3095,1.5342,1.1404,0.83095,1.6219,2.0748,1.4745,NaN,1.4273,NaN,1.3519,NaN,1.4889
"NAs",9.0,9.0,8.0,8.0,8.0,10.0,9.0,8.0,12.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,10.0,9.0,9.0,12.0,11.0,12.0,11.0,12.0,11.0
"NA%",75.0,75.0,66.67,66.67,66.67,83.33,75.0,66.67,100.0,91.67,91.67,83.33,83.33,83.33,91.67,91.67,83.33,83.33,91.67,91.67,91.67,83.33,75.0,75.0,100.0,91.67,100.0,91.67,100.0,91.67
"unique",3.0,3.0,4.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0
"error",0.03462024669873805,0.08736581033112904,0.04205281649307213,0.1630870035361366,0.1649930621963138,0.15460889770643862,0.11699693411620916,0.026572573580040487,NaN,NaN,NaN,0.1391586145375126,0.04104754864787912,0.15715448211871014,NaN,NaN,0.2521896335101822,0.07855956338982549,NaN,NaN,NaN,0.26035318129898083,0.16460588621850006,0.08776245084190491,NaN,NaN,NaN,NaN,NaN,NaN
