"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0264,1.0076,0.94269,1.066,0.88433,0.91641,NA,0.61541,0.97573,1.0839,1.1589,NA,1.0173,1.0111,1.015,1.26,NA,NA,NA,NA,NA,NA,NA,NA,0.95239,0.81852,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0811,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88078,NA,NA,NA,NA
"S_MS0009_01",0.93471,0.90152,0.72956,NA,0.75288,0.5579,NA,0.47562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,0.63577,0.58547,0.47003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0643,0.86566,0.98731,1.0344,NA,NA,NA,NA,NA,1.6946,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1068,0.66831,0.96182,0.79666,0.87959,0.61328,0.72928,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0459,0.61639,NA,NA
"S_MS0021_01",0.94777,0.78008,0.95935,0.7183,0.75677,0.54794,0.60011,NA,0.95941,0.71495,0.66895,0.85082,0.81638,0.64594,0.75199,0.56813,1.2127,0.89519,NA,0.50468,0.59416,0.57391,NA,NA,1.0577,0.9586,NA,0.71491,1.8994,0.64919
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86292,0.65629,NA,0.68988,NA,NA,0.374,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3237,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9696266666666666,0.8964,0.8772000000000001,0.89215,0.7979933333333333,0.664505,0.59279,0.5203533333333333,0.96757,0.899425,0.9139250000000001,0.85082,0.9168400000000001,0.82852,0.8834949999999999,0.914065,1.03781,0.930645,0.766985,0.7859225,0.8084066666666666,0.72675,0.49364,0.72928,1.1037225,0.8859666666666667,1.87025,0.6656500000000001,1.8994,0.64919
