"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91608,0.94192,0.82653,0.89254,0.92402,NA,0.74453,0.95401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,0.82409,0.96549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98403,NA,1.1736,NA,0.84851,NA,0.65178,1.0788,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0643,1.3596,NA,1.4249,1.0848,0.99121,1.0636,NA,NA,1.25,0.68251,NA,NA
"P_MS0019_01",NA,0.8774,NA,NA,NA,1.0604,0.75691,1.0115,0.88391,NA,0.82553,0.71585,0.78734,0.85187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.84309,0.52772,0.72941,0.72242,NA,NA,0.81519,NA,0.83217,NA,0.70565,NA,0.74453,NA,NA,0.84853,0.90641,0.90861,0.73463,NA,0.85614,NA,NA,NA,NA,NA,0.50357,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.950055,0.88747,0.8426166666666667,0.810975,0.8316499999999999,1.0604,0.7443275,0.9649980000000001,0.88391,0.83217,0.82553,0.71075,0.78734,0.7982,NaN,NaN,0.84853,0.985355,1.134105,0.73463,1.4249,0.9704699999999999,0.99121,1.0636,NaN,NaN,1.25,0.59304,NaN,NaN
"Min",0.91608,0.84309,0.52772,0.72941,0.72242,1.0604,0.65178,0.81519,0.88391,0.83217,0.82553,0.70565,0.78734,0.74453,NaN,NaN,0.84853,0.90641,0.90861,0.73463,1.4249,0.85614,0.99121,1.0636,NaN,NaN,1.25,0.50357,NaN,NaN
"Q25",0.9330674999999999,0.8602449999999999,0.677125,0.7701925,0.785465,1.0604,0.7213425,0.95401,0.88391,0.83217,0.82553,0.7082,0.78734,0.771365,NaN,NaN,0.84853,0.9458825,1.0213575000000001,0.73463,1.4249,0.913305,0.99121,1.0636,NaN,NaN,1.25,0.548305,NaN,NaN
"Q50",0.950055,0.8774,0.82653,0.810975,0.84851,1.0604,0.75072,0.96549,0.88391,0.83217,0.82553,0.71075,0.78734,0.7982,NaN,NaN,0.84853,0.985355,1.134105,0.73463,1.4249,0.9704699999999999,0.99121,1.0636,NaN,NaN,1.25,0.59304,NaN,NaN
"Q75",0.9670425,0.9096599999999999,1.000065,0.8517575000000001,0.886265,1.0604,0.773705,1.0115,0.88391,0.83217,0.82553,0.7132999999999999,0.78734,0.8250350000000001,NaN,NaN,0.84853,1.0248275,1.2468525,0.73463,1.4249,1.027635,0.99121,1.0636,NaN,NaN,1.25,0.637775,NaN,NaN
"Max",0.98403,0.94192,1.1736,0.89254,0.92402,1.0604,0.82409,1.0788,0.88391,0.83217,0.82553,0.71585,0.78734,0.85187,NaN,NaN,0.84853,1.0643,1.3596,0.73463,1.4249,1.0848,0.99121,1.0636,NaN,NaN,1.25,0.68251,NaN,NaN
"NAs",3.0,2.0,2.0,3.0,2.0,4.0,1.0,0.0,4.0,4.0,4.0,3.0,4.0,3.0,5.0,5.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0
"NA%",60.0,40.0,40.0,60.0,40.0,80.0,20.0,0.0,80.0,80.0,80.0,60.0,80.0,60.0,100.0,100.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,100.0,100.0,80.0,60.0,100.0,100.0
"unique",2.0,3.0,3.0,2.0,3.0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
"error",0.024023952890812935,0.016726213292646695,0.10774678609970144,0.05767516460748075,0.03395067451465435,NaN,0.0177279537236864,0.01941049877772336,NaN,NaN,NaN,0.0036062445840513878,NaN,0.037950420946282,NaN,NaN,NaN,0.05582254484077199,0.1594490436236605,NaN,NaN,0.08084351829305797,NaN,NaN,NaN,NaN,NaN,0.06326484371276041,NaN,NaN
