"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93043,1.0199,0.81219,0.70272,0.94262,0.95949,NA,0.84562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0094,0.79724,NA,0.94984,0.71101,0.90406,0.90216,0.84523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90677,1.4031,1.0681,0.75826,1.0577,0.90623,0.8405,0.74242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62754,NA,NA,NA,NA,NA,0.19851,NA,NA
"P_MS0019_01",0.93539,0.67639,NA,0.72036,0.71438,NA,0.82371,0.50656,0.91071,1.137,NA,0.93822,0.77465,0.79135,0.65959,0.82334,NA,NA,NA,NA,NA,NA,NA,NA,1.0127,0.61921,NA,NA,NA,NA
"P_MS0021_01",0.93467,0.87904,0.96978,0.69949,0.75043,0.79723,0.75923,0.60332,NA,0.83086,0.79216,0.85757,0.79877,0.8376,NA,0.72136,1.0204,0.69421,0.68685,0.72278,0.67863,0.72989,0.62364,0.52344,1.3236,0.63536,3.3932,0.44878,2.2136,0.79835
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9433320000000001,0.9551339999999999,0.9500233333333333,0.766134,0.8352280000000001,0.8917525,0.8314,0.7086300000000001,0.91071,0.98393,0.79216,0.8978950000000001,0.78671,0.8144750000000001,0.65959,0.77235,1.0204,0.69421,0.68685,0.72278,0.67863,0.678715,0.62364,0.52344,1.16815,0.6272850000000001,3.3932,0.323645,2.2136,0.79835
"Min",0.90677,0.67639,0.81219,0.69949,0.71101,0.79723,0.75923,0.50656,0.91071,0.83086,0.79216,0.85757,0.77465,0.79135,0.65959,0.72136,1.0204,0.69421,0.68685,0.72278,0.67863,0.62754,0.62364,0.52344,1.0127,0.61921,3.3932,0.19851,2.2136,0.79835
"Q25",0.93043,0.79724,0.8909849999999999,0.70272,0.71438,0.8773525,0.80759,0.60332,0.91071,0.9073950000000001,0.79216,0.8777325,0.78068,0.8029125,0.65959,0.746855,1.0204,0.69421,0.68685,0.72278,0.67863,0.6531275,0.62364,0.52344,1.090425,0.6232475000000001,3.3932,0.2610775,2.2136,0.79835
"Q50",0.93467,0.87904,0.96978,0.72036,0.75043,0.905145,0.8321050000000001,0.74242,0.91071,0.98393,0.79216,0.8978950000000001,0.78671,0.8144750000000001,0.65959,0.77235,1.0204,0.69421,0.68685,0.72278,0.67863,0.678715,0.62364,0.52344,1.16815,0.6272850000000001,3.3932,0.323645,2.2136,0.79835
"Q75",0.93539,1.0199,1.01894,0.75826,0.94262,0.9195450000000001,0.855915,0.84523,0.91071,1.060465,0.79216,0.9180575,0.7927399999999999,0.8260375,0.65959,0.7978449999999999,1.0204,0.69421,0.68685,0.72278,0.67863,0.7043025,0.62364,0.52344,1.245875,0.6313225,3.3932,0.3862125,2.2136,0.79835
"Max",1.0094,1.4031,1.0681,0.94984,1.0577,0.95949,0.90216,0.84562,0.91071,1.137,0.79216,0.93822,0.79877,0.8376,0.65959,0.82334,1.0204,0.69421,0.68685,0.72278,0.67863,0.72989,0.62364,0.52344,1.3236,0.63536,3.3932,0.44878,2.2136,0.79835
"NAs",0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,0.0,40.0,0.0,0.0,20.0,20.0,0.0,80.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,5.0,3.0,5.0,5.0,4.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.007750050115967001,0.05597206459654673,0.04303128891778548,0.021063691870135213,0.03134515654451259,0.017007317343695524,0.01468944675041689,0.03008156664803215,NaN,0.10823683499622481,NaN,0.02851408095134753,0.008527707781109773,0.016351844314938916,NaN,0.03605537477270204,NaN,NaN,NaN,NaN,NaN,0.036186189527221586,NaN,NaN,0.10991974913544887,0.00570988725808137,NaN,0.08848380706377863,NaN,NaN
