"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93369,NA,NA,1.7015,NA,0.91521,1.4961,1.0422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,1.0685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.99154,NA,NA,0.75184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7857,NA,2.1219,NA,3.5074,NA,1.933,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,1.0065,NA,NA,NA,NA,NA,NA,1.6415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.99915,NA,1.9277,1.3467,2.5313,NA,1.4309,NA,1.7471,NA,NA,1.8971,NA,2.9676,NA,NA,NA,NA,NA,NA,NA,NA,2.4369,NA,2.3117,NA,1.8212,0.80624,0.94368,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9664200000000001,0.99154,1.9277,1.5241,1.64157,0.9918549999999999,1.4635,1.02435,1.7471,NaN,NaN,1.8971,NaN,2.9676,1.6415,NaN,NaN,1.7857,NaN,2.1219,NaN,3.5074,2.4369,1.933,2.3117,NaN,1.8212,0.80624,0.94368,NaN
"Min",0.93369,0.99154,1.9277,1.3467,0.75184,0.91521,1.4309,1.0065,1.7471,NaN,NaN,1.8971,NaN,2.9676,1.6415,NaN,NaN,1.7857,NaN,2.1219,NaN,3.5074,2.4369,1.933,2.3117,NaN,1.8212,0.80624,0.94368,NaN
"Q25",0.9500550000000001,0.99154,1.9277,1.4354,1.196705,0.9535324999999999,1.4472,1.015425,1.7471,NaN,NaN,1.8971,NaN,2.9676,1.6415,NaN,NaN,1.7857,NaN,2.1219,NaN,3.5074,2.4369,1.933,2.3117,NaN,1.8212,0.80624,0.94368,NaN
"Q50",0.9664200000000001,0.99154,1.9277,1.5241,1.64157,0.9918549999999999,1.4635,1.02435,1.7471,NaN,NaN,1.8971,NaN,2.9676,1.6415,NaN,NaN,1.7857,NaN,2.1219,NaN,3.5074,2.4369,1.933,2.3117,NaN,1.8212,0.80624,0.94368,NaN
"Q75",0.9827849999999999,0.99154,1.9277,1.6128,2.086435,1.0301775,1.4798,1.033275,1.7471,NaN,NaN,1.8971,NaN,2.9676,1.6415,NaN,NaN,1.7857,NaN,2.1219,NaN,3.5074,2.4369,1.933,2.3117,NaN,1.8212,0.80624,0.94368,NaN
"Max",0.99915,0.99154,1.9277,1.7015,2.5313,1.0685,1.4961,1.0422,1.7471,NaN,NaN,1.8971,NaN,2.9676,1.6415,NaN,NaN,1.7857,NaN,2.1219,NaN,3.5074,2.4369,1.933,2.3117,NaN,1.8212,0.80624,0.94368,NaN
"NAs",3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0
"NA%",60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0
"unique",2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
"error",0.023143604948235686,NaN,NaN,0.12544074298249352,0.6291341164251069,0.054196199244042946,0.023051681066681422,0.012621856044179897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
