"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0624,1.0058,0.95431,1.0629,1.0747,0.97812,0.87826,0.99202,NA,0.91536,NA,0.78641,1.1584,0.83383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3012,0.83387,NA,NA,NA,NA
"S_MS0006_02",NA,1.0115,NA,1.0964,NA,1.277,NA,NA,1.0899,1.2314,1.0163,NA,NA,1.0614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2866,0.82873,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66072,0.73137,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.72824,0.5447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.67695,0.62796,0.84458,0.65266,0.65978,0.81467,0.67426,NA,NA,NA,NA,NA,NA,NA,NA,0.94728,0.76305,NA,NA,0.91072,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80209,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6603,0.51408,NA,NA,NA,0.67114,0.61908,0.81422,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77912,0.53944,NA,0.31759,1.4098,0.55019
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0624,0.8980833333333335,0.7911349999999999,0.93303,0.7573533333333332,0.9716333333333332,0.846465,0.83314,1.0899,1.07338,1.0163,0.78641,1.1584,0.9476149999999999,NaN,NaN,0.80379,0.638565,NaN,NaN,0.91072,0.736615,0.61908,0.81422,1.00691,0.7333525,NaN,0.31759,1.4098,0.55019
"Min",1.0624,0.67695,0.62796,0.72824,0.5447,0.65978,0.81467,0.67426,1.0899,0.91536,1.0163,0.78641,1.1584,0.83383,NaN,NaN,0.6603,0.51408,NaN,NaN,0.91072,0.67114,0.61908,0.81422,0.66072,0.53944,NaN,0.31759,1.4098,0.55019
"Q25",1.0624,0.841375,0.7095475,0.815495,0.59868,0.8189500000000001,0.8305675,0.7537,1.0899,0.99437,1.0163,0.78641,1.1584,0.8907225,NaN,NaN,0.7320450000000001,0.5763225000000001,NaN,NaN,0.91072,0.7038774999999999,0.61908,0.81422,0.7495200000000001,0.6833874999999999,NaN,0.31759,1.4098,0.55019
"Q50",1.0624,1.0058,0.7911349999999999,0.95374,0.65266,0.97812,0.846465,0.83314,1.0899,1.07338,1.0163,0.78641,1.1584,0.9476149999999999,NaN,NaN,0.80379,0.638565,NaN,NaN,0.91072,0.736615,0.61908,0.81422,1.03286,0.7800499999999999,NaN,0.31759,1.4098,0.55019
"Q75",1.0624,1.00865,0.8727225,1.071275,0.86368,1.12756,0.8623625,0.91258,1.0899,1.15239,1.0163,0.78641,1.1584,1.0045074999999999,NaN,NaN,0.875535,0.7008075,NaN,NaN,0.91072,0.7693525,0.61908,0.81422,1.29025,0.830015,NaN,0.31759,1.4098,0.55019
"Max",1.0624,1.0115,0.95431,1.0964,1.0747,1.277,0.87826,0.99202,1.0899,1.2314,1.0163,0.78641,1.1584,1.0614,NaN,NaN,0.94728,0.76305,NaN,NaN,0.91072,0.80209,0.61908,0.81422,1.3012,0.83387,NaN,0.31759,1.4098,0.55019
"NAs",11.0,9.0,10.0,8.0,9.0,9.0,10.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,12.0,12.0,10.0,10.0,12.0,12.0,11.0,10.0,11.0,11.0,8.0,8.0,12.0,11.0,11.0,11.0
"NA%",91.67,75.0,83.33,66.67,75.0,75.0,83.33,83.33,91.67,83.33,91.67,91.67,91.67,83.33,100.0,100.0,83.33,83.33,100.0,100.0,91.67,83.33,91.67,91.67,66.67,66.67,100.0,91.67,91.67,91.67
"unique",1.0,3.0,2.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,4.0,0.0,1.0,1.0,1.0
