"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98567,1.0639,1.0553,0.8896,1.1759,1.0823,0.72939,0.85419,NA,NA,NA,NA,NA,NA,NA,NA,0.86063,0.93123,0.76815,1.0034,0.92142,0.86033,0.65701,0.84433,NA,NA,2.8025,0.34235,NA,NA
"P_MS0019_01",1.0034,0.839,0.79224,0.72753,0.88999,0.84884,0.666,0.75723,1.139,1.0006,0.79299,0.73428,NA,0.84887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63995,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,0.81771,1.2988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79032,NA,0.85355,0.61421,NA,NA,NA,NA,NA,0.57694,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9945350000000001,0.95145,0.92377,0.808565,0.9611999999999999,1.0766466666666668,0.697695,0.8057099999999999,1.139,1.0006,0.79299,0.73428,NaN,0.84887,NaN,NaN,0.86063,0.8607750000000001,0.76815,0.928475,0.767815,0.86033,0.65701,0.84433,NaN,0.63995,1.68972,0.34235,NaN,NaN
"Min",0.98567,0.839,0.79224,0.72753,0.81771,0.84884,0.666,0.75723,1.139,1.0006,0.79299,0.73428,NaN,0.84887,NaN,NaN,0.86063,0.79032,0.76815,0.85355,0.61421,0.86033,0.65701,0.84433,NaN,0.63995,0.57694,0.34235,NaN,NaN
"Q25",0.9901025000000001,0.8952249999999999,0.858005,0.7680475,0.85385,0.96557,0.6818475,0.78147,1.139,1.0006,0.79299,0.73428,NaN,0.84887,NaN,NaN,0.86063,0.8255475000000001,0.76815,0.8910125,0.6910125,0.86033,0.65701,0.84433,NaN,0.63995,1.13333,0.34235,NaN,NaN
"Q50",0.9945350000000001,0.95145,0.92377,0.808565,0.88999,1.0823,0.697695,0.8057099999999999,1.139,1.0006,0.79299,0.73428,NaN,0.84887,NaN,NaN,0.86063,0.8607750000000001,0.76815,0.928475,0.767815,0.86033,0.65701,0.84433,NaN,0.63995,1.68972,0.34235,NaN,NaN
"Q75",0.9989675,1.0076749999999999,0.9895349999999999,0.8490825,1.032945,1.19055,0.7135425,0.82995,1.139,1.0006,0.79299,0.73428,NaN,0.84887,NaN,NaN,0.86063,0.8960024999999999,0.76815,0.9659375000000001,0.8446175,0.86033,0.65701,0.84433,NaN,0.63995,2.2461100000000003,0.34235,NaN,NaN
"Max",1.0034,1.0639,1.0553,0.8896,1.1759,1.2988,0.72939,0.85419,1.139,1.0006,0.79299,0.73428,NaN,0.84887,NaN,NaN,0.86063,0.93123,0.76815,1.0034,0.92142,0.86033,0.65701,0.84433,NaN,0.63995,2.8025,0.34235,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,40.0,40.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,60.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0
"error",0.006268501615218752,0.0795141575444273,0.09300575492946654,0.05730039801345185,0.0631384432110193,0.07501108846425701,0.022411749429707604,0.03428053675192384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0498192082684982,NaN,0.052979975580402086,0.10861513712415963,NaN,NaN,NaN,NaN,NaN,0.7868542839687664,NaN,NaN,NaN
