"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.80052,NA,1.3203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98929,1.0648,1.0723,0.90487,0.65674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97939,0.82188,NA,0.91321,0.50754,NA,0.30376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0696,0.86242,0.78876,1.562,1.9742,NA,NA,NA,NA,NA,0.4432,NA,NA
"P_MS0019_01",NA,1.2758,0.93056,NA,0.52451,0.42951,0.20193,1.4143,1.1634,0.91946,0.87273,0.99608,0.74535,NA,0.37133,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1182,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.1508,0.87386,NA,1.927,0.24091,NA,NA,NA,NA,NA,NA,0.9738,NA,NA,NA,NA,NA,0.73443,0.59949,NA,1.4457,NA,NA,NA,0.63077,1.4183,0.52881,0.99576,1.1524
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9230666666666667,1.0783200000000002,1.0492549999999998,0.90904,0.9039475,0.33521,0.252845,1.4143,1.1634,0.91946,0.87273,0.99608,0.859575,NaN,0.37133,NaN,NaN,1.0696,0.7984249999999999,0.694125,1.562,1.70995,NaN,NaN,1.1182,0.63077,1.4183,0.486005,0.99576,1.1524
"Min",0.80052,0.82188,0.87386,0.90487,0.50754,0.24091,0.20193,1.4143,1.1634,0.91946,0.87273,0.99608,0.74535,NaN,0.37133,NaN,NaN,1.0696,0.73443,0.59949,1.562,1.4457,NaN,NaN,1.1182,0.63077,1.4183,0.4432,0.99576,1.1524
"Q25",0.889955,1.00407,0.9163850000000001,0.906955,0.5202675,0.28806000000000004,0.22738750000000002,1.4143,1.1634,0.91946,0.87273,0.99608,0.8024624999999999,NaN,0.37133,NaN,NaN,1.0696,0.7664275,0.6468075,1.562,1.5778249999999998,NaN,NaN,1.1182,0.63077,1.4183,0.4646025,0.99576,1.1524
"Q50",0.97939,1.1078000000000001,1.00143,0.90904,0.590625,0.33521,0.252845,1.4143,1.1634,0.91946,0.87273,0.99608,0.859575,NaN,0.37133,NaN,NaN,1.0696,0.7984249999999999,0.694125,1.562,1.70995,NaN,NaN,1.1182,0.63077,1.4183,0.486005,0.99576,1.1524
"Q75",0.98434,1.18205,1.1343,0.911125,0.974305,0.38236,0.27830249999999995,1.4143,1.1634,0.91946,0.87273,0.99608,0.9166875000000001,NaN,0.37133,NaN,NaN,1.0696,0.8304225,0.7414425,1.562,1.842075,NaN,NaN,1.1182,0.63077,1.4183,0.5074075,0.99576,1.1524
"Max",0.98929,1.2758,1.3203,0.91321,1.927,0.42951,0.30376,1.4143,1.1634,0.91946,0.87273,0.99608,0.9738,NaN,0.37133,NaN,NaN,1.0696,0.86242,0.78876,1.562,1.9742,NaN,NaN,1.1182,0.63077,1.4183,0.52881,0.99576,1.1524
"NAs",2.0,1.0,1.0,3.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,5.0,5.0,4.0,3.0,3.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0
"NA%",40.0,20.0,20.0,60.0,20.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0,100.0,100.0,80.0,60.0,60.0,80.0,60.0,100.0,100.0,80.0,80.0,80.0,60.0,80.0,80.0
"unique",3.0,4.0,4.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0
"error",0.03541463387630306,0.0479139777796278,0.04975949932341228,0.002948635277547908,0.17132204617540955,0.06668016946589143,0.03600234176411306,NaN,NaN,NaN,NaN,NaN,0.0807692720810334,NaN,NaN,NaN,NaN,NaN,0.04525129846203309,0.06691705023758894,NaN,0.18685296692854517,NaN,NaN,NaN,NaN,NaN,0.030267705768690173,NaN,NaN
