"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2581,NA,1.2816,1.4566,NA,NA,NA,NA,NA,NA,NA,1.3148,1.3487,1.2318,1.2272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.4585,NA,1.2414,1.2799,NA,NA,1.3192,1.0533,1.2285,1.0364,1.3567,NA,1.1503,1.2665,1.2918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",2.991,3.8819,3.6079,NA,3.2226,3.2757,NA,NA,NA,NA,NA,NA,3.4591,3.5071,NA,3.0582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2055,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,3.7076,NA,NA,NA,NA,NA,NA,NA,NA,2.9302,2.81,3.0717,2.7969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9579,NA,NA,4.0077,NA,NA,NA,3.8317,NA,3.6033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9788,NA,NA,NA,NA,NA,3.0018,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9156,NA,3.1943
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",2.12455,2.6702,2.44475,1.349,2.2512499999999998,3.2757,NaN,2.5134,1.0533,1.2285,2.49715,1.33575,2.4039,2.474225,1.24685,2.175,3.4545000000000003,3.32085,3.0717,3.2001,NaN,NaN,3.0018,NaN,3.2055,NaN,NaN,3.9156,NaN,3.1943
"Min",1.2581,1.4585,1.2816,1.2414,1.2799,3.2757,NaN,1.3192,1.0533,1.2285,1.0364,1.3148,1.3487,1.1503,1.2272,1.2918,2.9302,2.81,3.0717,2.7969,NaN,NaN,3.0018,NaN,3.2055,NaN,NaN,3.9156,NaN,3.1943
"Q25",1.691325,2.06435,1.863175,1.2952,1.7655750000000001,3.2757,NaN,1.9163,1.0533,1.2285,1.766775,1.325275,1.8763,1.2114250000000002,1.237025,1.7334,3.1923500000000002,3.065425,3.0717,2.9985,NaN,NaN,3.0018,NaN,3.2055,NaN,NaN,3.9156,NaN,3.1943
"Q50",2.12455,2.6702,2.44475,1.349,2.2512499999999998,3.2757,NaN,2.5134,1.0533,1.2285,2.49715,1.33575,2.4039,2.36945,1.24685,2.175,3.4545000000000003,3.32085,3.0717,3.2001,NaN,NaN,3.0018,NaN,3.2055,NaN,NaN,3.9156,NaN,3.1943
"Q75",2.5577750000000004,3.2760499999999997,3.026325,1.4028,2.736925,3.2757,NaN,3.1105,1.0533,1.2285,3.227525,1.346225,2.9314999999999998,3.63225,1.256675,2.6166,3.7166500000000005,3.5762750000000003,3.0717,3.4017,NaN,NaN,3.0018,NaN,3.2055,NaN,NaN,3.9156,NaN,3.1943
"Max",2.991,3.8819,3.6079,1.4566,3.2226,3.2757,NaN,3.7076,1.0533,1.2285,3.9579,1.3567,3.4591,4.0077,1.2665,3.0582,3.9788,3.8317,3.0717,3.6033,NaN,NaN,3.0018,NaN,3.2055,NaN,NaN,3.9156,NaN,3.1943
"NAs",10.0,10.0,10.0,10.0,10.0,11.0,12.0,10.0,11.0,11.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,11.0,10.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,11.0
"NA%",83.33,83.33,83.33,83.33,83.33,91.67,100.0,83.33,91.67,91.67,83.33,83.33,83.33,66.67,83.33,83.33,83.33,83.33,91.67,83.33,100.0,100.0,91.67,100.0,91.67,100.0,100.0,91.67,100.0,91.67
"unique",2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
"error",0.6126726705590841,0.8568012867637397,0.8224712525371327,0.07608468965567246,0.6868481719055529,NaN,NaN,0.844426918092975,NaN,NaN,1.0329062306182493,0.014813887065858188,0.7461390755080449,0.37402020966731636,0.01389464825031562,0.6245167091439587,0.37073608537610686,0.36122549916914787,NaN,0.28510545417441596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
