"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94024,1.3769,NA,NA,NA,0.83122,NA,0.75517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98759,1.113,NA,NA,NA,0.77525,1.2629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,0.9598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1287,NA,NA,NA,NA,NA,NA,NA,0.83218,NA,0.70458,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.963915,1.24495,NaN,NaN,NaN,0.8032349999999999,1.1113499999999998,0.75517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1287,NaN,1.0668,NaN,NaN,NaN,NaN,NaN,0.83218,NaN,0.70458,NaN,NaN
"Min",0.94024,1.113,NaN,NaN,NaN,0.77525,0.9598,0.75517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1287,NaN,1.0668,NaN,NaN,NaN,NaN,NaN,0.83218,NaN,0.70458,NaN,NaN
"Q25",0.9520774999999999,1.1789749999999999,NaN,NaN,NaN,0.7892425000000001,1.035575,0.75517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1287,NaN,1.0668,NaN,NaN,NaN,NaN,NaN,0.83218,NaN,0.70458,NaN,NaN
"Q50",0.963915,1.24495,NaN,NaN,NaN,0.8032349999999999,1.1113499999999998,0.75517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1287,NaN,1.0668,NaN,NaN,NaN,NaN,NaN,0.83218,NaN,0.70458,NaN,NaN
"Q75",0.9757525,1.3109250000000001,NaN,NaN,NaN,0.8172275,1.187125,0.75517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1287,NaN,1.0668,NaN,NaN,NaN,NaN,NaN,0.83218,NaN,0.70458,NaN,NaN
"Max",0.98759,1.3769,NaN,NaN,NaN,0.83122,1.2629,0.75517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1287,NaN,1.0668,NaN,NaN,NaN,NaN,NaN,0.83218,NaN,0.70458,NaN,NaN
"NAs",3.0,3.0,5.0,5.0,5.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0
"NA%",60.0,60.0,100.0,100.0,100.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0
"unique",2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
"error",0.016740753044591515,0.09330273977756495,NaN,NaN,NaN,0.01978838327150552,0.10716203268882125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
