"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.80592,0.82391,1.2031,NA,NA,1.0322,0.84621,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0188,1.0969,0.86451,1.2592,1.4516,NA,0.79193,NA,NA,0.49358,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.86572,0.68815,0.81934,1.1479,1.132,0.67587,1.4225,1.1209,NA,0.71616,0.85906,0.7722,0.99889,1.5025,0.62645,1.1483,1.095,0.73122,0.64896,NA,1.0061,0.91802,NA,0.55651,0.73235,1.6342,1.2086,0.99292,1.7329,0.63649
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.83582,0.75603,1.01122,1.1479,1.132,0.854035,1.134355,0.99045,NaN,0.71616,0.85906,0.7722,0.99889,1.5025,0.62645,1.1483,1.095,0.87501,0.87293,0.86451,1.13265,1.18481,NaN,0.67422,0.73235,1.6342,0.8510899999999999,0.99292,1.7329,0.63649
"Min",0.80592,0.68815,0.81934,1.1479,1.132,0.67587,0.84621,0.86,NaN,0.71616,0.85906,0.7722,0.99889,1.5025,0.62645,1.1483,1.095,0.73122,0.64896,0.86451,1.0061,0.91802,NaN,0.55651,0.73235,1.6342,0.49358,0.99292,1.7329,0.63649
"Q25",0.82087,0.72209,0.91528,1.1479,1.132,0.7649525,0.9902825,0.925225,NaN,0.71616,0.85906,0.7722,0.99889,1.5025,0.62645,1.1483,1.095,0.803115,0.760945,0.86451,1.069375,1.051415,NaN,0.6153649999999999,0.73235,1.6342,0.6723349999999999,0.99292,1.7329,0.63649
"Q50",0.83582,0.75603,1.01122,1.1479,1.132,0.854035,1.134355,0.99045,NaN,0.71616,0.85906,0.7722,0.99889,1.5025,0.62645,1.1483,1.095,0.87501,0.87293,0.86451,1.13265,1.18481,NaN,0.67422,0.73235,1.6342,0.8510899999999999,0.99292,1.7329,0.63649
"Q75",0.85077,0.7899700000000001,1.10716,1.1479,1.132,0.9431175,1.2784275,1.0556750000000001,NaN,0.71616,0.85906,0.7722,0.99889,1.5025,0.62645,1.1483,1.095,0.946905,0.984915,0.86451,1.1959250000000001,1.318205,NaN,0.733075,0.73235,1.6342,1.029845,0.99292,1.7329,0.63649
"Max",0.86572,0.82391,1.2031,1.1479,1.132,1.0322,1.4225,1.1209,NaN,0.71616,0.85906,0.7722,0.99889,1.5025,0.62645,1.1483,1.095,1.0188,1.0969,0.86451,1.2592,1.4516,NaN,0.79193,0.73235,1.6342,1.2086,0.99292,1.7329,0.63649
"NAs",3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,100.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.021142492757477798,0.04799840830694284,0.13567964917407477,NaN,NaN,0.12598167967010127,0.20374928346499774,0.09224207960578513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10167488406681364,0.15837070578235105,NaN,0.08948436315915761,0.18864901815275903,NaN,0.08323353921346853,NaN,NaN,0.25279774534200256,NaN,NaN,NaN
