"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2551,NA,1.173,1.0927,1.7136,NA,1.1704,1.4277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84642,0.67293,0.90146,1.008,1.1358,1.0886,1.2259,1.1544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92584,0.84579,0.97534,NA,NA,NA,NA,0.84292,NA,NA,NA,NA,NA,NA,NA,NA,0.86261,0.88816,0.36857,0.88924,NA,0.46582,NA,0.58122,NA,NA,1.2351,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1909,0.60008,0.52594,1.0673,0.761,0.39609,1.0814,0.9317,1.1476,1.1605,1.0118,1.0785,0.89537,1.0936,0.94553,1.4824,0.94301,1.0789,0.85749,1.1115,1.018,1.2746,0.68017,0.57418,1.4234,0.74154,1.6873,0.41726,1.2605,0.4902
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.054565,0.7062666666666667,0.893935,1.0559999999999998,1.2034666666666667,0.742345,1.1592333333333333,1.08918,1.1476,1.1605,1.0118,1.0785,0.89537,1.0936,0.94553,1.4824,0.90281,0.98353,0.61303,1.00037,1.018,0.8702099999999999,0.68017,0.5777,1.4234,0.74154,1.4612,0.41726,1.2605,0.4902
"Min",0.84642,0.60008,0.52594,1.008,0.761,0.39609,1.0814,0.84292,1.1476,1.1605,1.0118,1.0785,0.89537,1.0936,0.94553,1.4824,0.86261,0.88816,0.36857,0.88924,1.018,0.46582,0.68017,0.57418,1.4234,0.74154,1.2351,0.41726,1.2605,0.4902
"Q25",0.905985,0.636505,0.80758,1.03765,0.9483999999999999,0.5692174999999999,1.1259000000000001,0.9095049999999999,1.1476,1.1605,1.0118,1.0785,0.89537,1.0936,0.94553,1.4824,0.88271,0.9358449999999999,0.4908,0.944805,1.018,0.668015,0.68017,0.57594,1.4234,0.74154,1.34815,0.41726,1.2605,0.4902
"Q50",1.05837,0.67293,0.9384,1.0673,1.1358,0.742345,1.1704,1.04305,1.1476,1.1605,1.0118,1.0785,0.89537,1.0936,0.94553,1.4824,0.90281,0.98353,0.61303,1.00037,1.018,0.8702099999999999,0.68017,0.5777,1.4234,0.74154,1.4612,0.41726,1.2605,0.4902
"Q75",1.20695,0.75936,1.0247549999999999,1.08,1.4247,0.9154725,1.19815,1.222725,1.1476,1.1605,1.0118,1.0785,0.89537,1.0936,0.94553,1.4824,0.92291,1.031215,0.73526,1.0559349999999998,1.018,1.072405,0.68017,0.57946,1.4234,0.74154,1.57425,0.41726,1.2605,0.4902
"Max",1.2551,0.84579,1.173,1.0927,1.7136,1.0886,1.2259,1.4277,1.1476,1.1605,1.0118,1.0785,0.89537,1.0936,0.94553,1.4824,0.94301,1.0789,0.85749,1.1115,1.018,1.2746,0.68017,0.58122,1.4234,0.74154,1.6873,0.41726,1.2605,0.4902
"NAs",1.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",20.0,40.0,20.0,40.0,40.0,60.0,40.0,20.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",4.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.04972758814699008,0.04206720949640962,0.06769739561398701,0.014488654565249011,0.15996380609143826,0.24483925851974803,0.024298109970698315,0.06523888423836406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02842569260369922,0.06743677372176105,0.1728593237288634,0.07858077659326099,NaN,0.28594691124402793,NaN,0.0024890158697766242,NaN,NaN,0.15987684322627838,NaN,NaN,NaN
