"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.3565,0.67898,1.9852,0.68035,0.822,1.4404,0.7097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.3432,1.4112,NA,NA,NA,0.78951,1.6549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.481,NA,NA,NA,0.79963,0.9577,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.0445,NA,NA,1.0358,NA,1.0177,NA,0.83324,NA,0.88186,1.2889,NA,NA,0.85161,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6717,NA,NA,NA,NA,NA
"P_MS0021_01",0.93079,NA,NA,NA,NA,NA,0.88431,NA,0.9357,NA,0.65244,0.50249,NA,1.1851,0.92683,NA,NA,NA,NA,NA,NA,1.147,NA,0.77245,1.2793,NA,NA,0.5234,1.1794,0.94367
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.136995,1.2707333333333333,0.67898,1.9852,0.858075,0.805755,1.2493275,0.7097,0.88447,NaN,0.76715,0.8956949999999999,NaN,1.1851,0.88922,NaN,1.481,NaN,NaN,NaN,0.79963,1.0523500000000001,NaN,0.77245,1.4755,NaN,NaN,0.5234,1.1794,0.94367
"Min",0.93079,1.0445,0.67898,1.9852,0.68035,0.78951,0.88431,0.7097,0.83324,NaN,0.65244,0.50249,NaN,1.1851,0.85161,NaN,1.481,NaN,NaN,NaN,0.79963,0.9577,NaN,0.77245,1.2793,NaN,NaN,0.5234,1.1794,0.94367
"Q25",1.0338924999999999,1.2005,0.67898,1.9852,0.7692125000000001,0.7976325000000001,0.9843525000000001,0.7097,0.8588549999999999,NaN,0.7097950000000001,0.6990925,NaN,1.1851,0.8704149999999999,NaN,1.481,NaN,NaN,NaN,0.79963,1.005025,NaN,0.77245,1.3774000000000002,NaN,NaN,0.5234,1.1794,0.94367
"Q50",1.136995,1.3565,0.67898,1.9852,0.858075,0.805755,1.22905,0.7097,0.88447,NaN,0.76715,0.8956949999999999,NaN,1.1851,0.88922,NaN,1.481,NaN,NaN,NaN,0.79963,1.0523500000000001,NaN,0.77245,1.4755,NaN,NaN,0.5234,1.1794,0.94367
"Q75",1.2400975,1.38385,0.67898,1.9852,0.9469375,0.8138774999999999,1.4940249999999997,0.7097,0.910085,NaN,0.8245049999999999,1.0922975,NaN,1.1851,0.9080250000000001,NaN,1.481,NaN,NaN,NaN,0.79963,1.099675,NaN,0.77245,1.5736,NaN,NaN,0.5234,1.1794,0.94367
"Max",1.3432,1.4112,0.67898,1.9852,1.0358,0.822,1.6549,0.7097,0.9357,NaN,0.88186,1.2889,NaN,1.1851,0.92683,NaN,1.481,NaN,NaN,NaN,0.79963,1.147,NaN,0.77245,1.6717,NaN,NaN,0.5234,1.1794,0.94367
"NAs",3.0,2.0,4.0,4.0,3.0,3.0,1.0,4.0,3.0,5.0,3.0,3.0,5.0,4.0,3.0,5.0,4.0,5.0,5.0,5.0,4.0,3.0,5.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0
"NA%",60.0,40.0,80.0,80.0,60.0,60.0,20.0,80.0,60.0,100.0,60.0,60.0,100.0,80.0,60.0,100.0,80.0,100.0,100.0,100.0,80.0,60.0,100.0,80.0,60.0,100.0,100.0,80.0,80.0,80.0
"unique",2.0,3.0,1.0,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0
"error",0.145808953814572,0.06594118872427439,NaN,NaN,0.1256705526863792,0.011486949660375433,0.08989424655706559,NaN,0.03622508040018683,NaN,0.08111221886990885,0.27803792189645643,NaN,NaN,0.026594286040426074,NaN,NaN,NaN,NaN,NaN,NaN,0.06692765683930674,NaN,NaN,0.13873435046880056,NaN,NaN,NaN,NaN,NaN
