"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91282,1.0319,1.1197,0.87977,0.89256,0.84867,0.80786,0.59029,0.91462,1.055,0.85014,1.003,1.1681,0.83075,0.90571,1.0105,NA,NA,NA,NA,NA,NA,NA,NA,0.85254,1.0541,NA,NA,NA,NA
"S_MS0006_02",1.0026,0.9388,0.90274,0.88716,0.91412,0.79636,0.664,0.59636,0.92723,0.9417,0.8787,0.96485,0.92044,1.0724,0.95589,1.2629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75755,1.0359,NA,NA,NA,NA
"S_MS0008_01",1.2152,1.0693,1.0411,0.99051,0.90924,0.82577,NA,0.58989,0.92112,0.90579,0.99649,1.2694,1.0506,0.91986,1.5974,0.94514,NA,NA,NA,NA,NA,NA,NA,NA,0.7867,1.0841,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9141,1.0779,NA,NA,NA,NA
"S_MS0009_01",0.9305,1.1289,0.89431,0.93053,0.97229,0.71201,0.61358,0.52076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0232,1.004,0.96457,0.92907,0.90042,0.91541,0.63415,0.60236,NA,NA,NA,NA,NA,NA,NA,NA,0.9431,0.972,0.9668,0.79272,1.0107,0.77872,0.59325,0.50284,NA,NA,1.476,0.61699,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5301,0.96599,0.76226,0.71365,0.62221,0.95272,0.55129,0.45814,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5081,0.69259,NA,NA
"S_MS0021_01",0.8277,0.92922,0.97499,0.84344,0.85563,0.75435,0.66455,0.53411,0.97582,1.0663,0.91165,0.89942,0.88843,0.88739,0.91918,0.8141,0.98975,0.95565,0.90234,0.87988,0.78739,0.8931,0.61966,0.40332,0.72332,0.93813,1.3304,0.56259,1.6211,0.44877
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95947,0.98309,0.7502,1.0166,0.66407,0.71385,0.65359,0.4446,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78879,1.0591,1.562,0.70937,2.0886,0.56068
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
