"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.94747,NA,NA,1.2535,1.686,NA,1.3814,1.2056,1.2733,NA,1.4588,1.4685,1.1646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.90128,1.1059,1.0088,1.2626,1.2328,1.0076,1.1272,0.91229,1.2388,1.2644,1.4306,1.0999,0.8434,1.1675,1.2195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8454,1.0417,NA,NA,NA,NA
"S_MS0008_01",0.79008,0.6194,0.59559,NA,0.59679,0.65339,NA,0.82273,0.76989,0.7248,0.78144,0.77842,0.66609,0.8689,0.71297,0.99212,NA,NA,NA,NA,NA,NA,NA,NA,0.81377,0.77012,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84347,NA,NA,NA,NA
"S_MS0009_01",1.3033,1.0145,0.97176,1.3206,1.339,1.1531,1.3026,0.72098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.92653,0.96157,0.93713,0.72758,0.99428,0.89126,0.88105,NA,NA,NA,NA,NA,NA,NA,NA,0.73058,1.1575,0.84945,NA,0.8948,1.1338,1.9395,0.76835,NA,NA,0.76143,0.82792,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2074,1.5754,0.94961,0.97225,0.92204,1.0285,1.393,0.88361,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92208,1.1721,NA,NA
"S_MS0021_01",0.92502,1.0858,0.93021,1.1685,0.96309,1.0646,1.0873,0.92195,1.1497,NA,0.67732,1.1042,0.96055,0.9116,0.95427,0.92687,1.0208,0.89603,0.96709,0.94725,0.99072,0.84335,0.83833,0.97025,0.5638,NA,0.69805,0.79105,0.63597,1.1044
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1591,0.71945,0.72201,NA,NA,0.82926,0.98907,0.97594,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.52677,NA,0.33218,0.67711,0.68089,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9799199999999999,0.950426,0.9025666666666666,1.1722074999999998,0.9718519999999999,1.0210783333333333,1.218872,0.8518000000000001,1.1349475,1.0649333333333333,1.040665,0.9941733333333334,0.98221,1.104125,1.012835,0.959495,1.0294699999999999,1.087095,0.8720399999999999,0.95975,0.9358533333333333,0.9587275000000001,1.289975,0.8995375,0.937435,0.8850966666666666,0.678435,0.8670450000000001,0.6584300000000001,1.1044
"Min",0.79008,0.6194,0.59559,0.93713,0.59679,0.65339,0.89126,0.72098,0.76989,0.7248,0.67732,0.77842,0.66609,0.8689,0.71297,0.92687,0.73058,0.71945,0.72201,0.94725,0.8948,0.82926,0.83833,0.76835,0.52677,0.77012,0.33218,0.67711,0.63597,1.1044
"Q25",0.87348,0.92653,0.934525,1.1106575,0.72758,0.9976100000000001,1.0873,0.82273,1.0547475,0.9652000000000001,0.75541,0.93916,0.7990725000000001,0.900925,0.8939449999999999,0.9431824999999999,0.948245,0.851885,0.81759,0.9535,0.90842,0.8398275000000001,0.951385,0.854795,0.5545424999999999,0.806795,0.6065825,0.7625649999999999,0.6472,1.1044
"Q50",0.9131499999999999,1.0145,0.95452,1.21555,0.96309,1.0361,1.1272,0.88105,1.1942499999999998,1.2056,1.0273700000000001,1.0999,0.901975,1.03955,1.0594350000000001,0.959495,1.08995,1.026765,0.8995299999999999,0.95975,0.92204,0.935925,1.191035,0.92693,0.688785,0.84347,0.72974,0.809485,0.6584300000000001,1.1044
"Q75",1.01959,1.0858,0.9692125,1.2771,1.2328,1.1309749999999998,1.3026,0.91229,1.2744499999999999,1.2349999999999999,1.3126250000000002,1.1020500000000002,1.0851125000000001,1.24275,1.178325,0.9758075,1.171175,1.261975,0.95398,0.966,0.95638,1.054825,1.529625,0.9716724999999999,1.0716775,0.942585,0.8015925000000002,0.913965,0.66966,1.1044
"Max",1.3033,1.1059,1.0088,1.3206,1.339,1.2535,1.686,0.92195,1.3814,1.2644,1.4306,1.1042,1.4588,1.4685,1.2195,0.99212,1.2074,1.5754,0.96709,0.97225,0.99072,1.1338,1.9395,0.97594,1.8454,1.0417,0.92208,1.1721,0.68089,1.1044
"NAs",8.0,7.0,6.0,8.0,7.0,6.0,7.0,7.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,10.0,8.0,8.0,8.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,10.0,11.0
"NA%",66.67,58.33,50.0,66.67,58.33,50.0,58.33,58.33,66.67,75.0,66.67,75.0,66.67,66.67,66.67,83.33,66.67,66.67,66.67,83.33,75.0,66.67,66.67,66.67,66.67,75.0,66.67,66.67,83.33,91.67
"unique",4.0,5.0,6.0,4.0,5.0,6.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,2.0,1.0
