"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,1.0132,NA,NA,0.91975,NA,NA,NA,0.99901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90072,1.2491,NA,NA,NA,NA
"S_MS0008_01",1.1337,1.2317,1.0755,1.0392,1.0941,1.084,NA,1.0411,NA,1.1369,0.99808,1.1948,1.1211,NA,1.1219,1.1434,NA,NA,NA,NA,NA,NA,NA,NA,0.84315,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,1.2507,1.0184,1.2595,1.2484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0409,1.0973,NA,1.0979,1.0677,NA,0.93752,1.0988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0743,1.1259,1.0875,NA,1.26,1.2355,NA,NA,NA,1.2719,0.93054,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.1863,1.0822,NA,1.2902,NA,NA,NA,1.0951,NA,1.1887,NA,1.1373,1.1709,NA,1.1973,NA,NA,NA,1.1759,1.4278,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0873,1.1644999999999999,1.0755,1.1078000000000001,1.1236750000000002,1.0512000000000001,1.1624066666666668,1.1294333333333333,1.0132,1.1369,1.04659,1.057275,1.1549,NaN,1.1296,1.1044366666666667,NaN,1.1358000000000001,1.1259,1.4061,NaN,1.21795,1.33165,NaN,0.8719349999999999,1.2491,1.2719,0.93054,NaN,NaN
"Min",1.0409,1.0973,1.0755,1.0392,1.0677,1.0184,0.93752,1.0411,1.0132,1.1369,0.99808,0.91975,1.1211,NaN,1.1219,0.99901,NaN,1.0743,1.1259,1.0875,NaN,1.1759,1.2355,NaN,0.84315,1.2491,1.2719,0.93054,NaN,NaN
