"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96315,1.0184,1.0782,1.0759,0.98887,1.0123,1.006,1.0255,1.0051,1.0123,NA,1.1112,1.0267,1.0252,1.0853,1.1014,NA,NA,NA,NA,NA,NA,NA,NA,1.1905,0.8848,NA,NA,NA,NA
"S_MS0006_02",1.0024,1.0483,1.0055,NA,NA,0.9765,1.0006,0.98894,1.0629,1.1171,1.0409,1.125,1.0829,0.90901,0.99378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01,0.64133,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3694,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3103,1.1906,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4706,NA,NA,1.3523,1.4364,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2894,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.982775,1.03335,1.0418500000000002,1.0759,0.98887,0.9944,1.0032999999999999,1.00722,1.034,1.0647,1.0409,1.1181,1.0548,0.9671049999999999,1.03954,1.1014,1.4706,NaN,NaN,1.3523,1.4028999999999998,NaN,NaN,NaN,1.10025,0.763065,1.3103,1.2400000000000002,NaN,NaN
"Min",0.96315,1.0184,1.0055,1.0759,0.98887,0.9765,1.0006,0.98894,1.0051,1.0123,1.0409,1.1112,1.0267,0.90901,0.99378,1.1014,1.4706,NaN,NaN,1.3523,1.3694,NaN,NaN,NaN,1.01,0.64133,1.3103,1.1906,NaN,NaN
"Q25",0.9729625,1.025875,1.0236750000000001,1.0759,0.98887,0.9854499999999999,1.00195,0.9980800000000001,1.0195500000000002,1.0385,1.0409,1.11465,1.04075,0.9380575,1.01666,1.1014,1.4706,NaN,NaN,1.3523,1.38615,NaN,NaN,NaN,1.055125,0.7021975,1.3103,1.2153,NaN,NaN
"Q50",0.982775,1.03335,1.0418500000000002,1.0759,0.98887,0.9944,1.0032999999999999,1.00722,1.034,1.0647,1.0409,1.1181,1.0548,0.9671049999999999,1.03954,1.1014,1.4706,NaN,NaN,1.3523,1.4028999999999998,NaN,NaN,NaN,1.10025,0.763065,1.3103,1.2400000000000002,NaN,NaN
"Q75",0.9925875,1.040825,1.060025,1.0759,0.98887,1.00335,1.0046499999999998,1.0163600000000002,1.0484499999999999,1.0909,1.0409,1.12155,1.0688499999999999,0.9961524999999999,1.06242,1.1014,1.4706,NaN,NaN,1.3523,1.4196499999999999,NaN,NaN,NaN,1.1453749999999998,0.8239325,1.3103,1.2647000000000002,NaN,NaN
"Max",1.0024,1.0483,1.0782,1.0759,0.98887,1.0123,1.006,1.0255,1.0629,1.1171,1.0409,1.125,1.0829,1.0252,1.0853,1.1014,1.4706,NaN,NaN,1.3523,1.4364,NaN,NaN,NaN,1.1905,0.8848,1.3103,1.2894,NaN,NaN
"NAs",10.0,10.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,12.0,11.0,10.0,12.0,12.0,12.0,10.0,10.0,11.0,10.0,12.0,12.0
"NA%",83.33,83.33,83.33,91.67,91.67,83.33,83.33,83.33,83.33,83.33,91.67,83.33,83.33,83.33,83.33,91.67,91.67,100.0,100.0,91.67,83.33,100.0,100.0,100.0,83.33,83.33,91.67,83.33,100.0,100.0
"unique",2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
"error",0.013876970580785998,0.010571246378738899,0.025703331496130997,NaN,NaN,0.01265721138323918,0.0019091883092037035,0.012925911960090101,0.02043538597629117,0.03705239533417509,NaN,0.00487903679018719,0.019869700551341997,0.04107936845303244,0.03235720630709639,NaN,NaN,NaN,NaN,NaN,0.023688077169749324,NaN,NaN,NaN,0.06381638700208588,0.08607964400774439,NaN,0.03493107499061545,NaN,NaN
