"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.024,0.83657,0.9786,0.92307,1.0429,0.98693,0.73285,0.80011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1637,0.96395,0.89197,0.83329,1.0629,0.91585,0.82857,0.75488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.78796,0.93716,0.91184,0.94704,1.0387,0.83267,0.94988,0.77064,NA,NA,NA,NA,NA,NA,NA,NA,0.86055,0.7883,0.82144,0.74008,0.75697,0.811,0.90616,0.88246,NA,NA,0.62068,0.96416,NA,NA
"P_MS0019_01",0.85736,0.55776,0.74334,0.96891,0.89441,0.79724,0.69314,0.59153,0.80172,0.66556,0.78811,0.7178,0.5906,0.68292,0.7208,0.60745,NA,NA,NA,NA,NA,NA,NA,NA,0.89115,0.57945,NA,NA,NA,NA
"P_MS0021_01",0.91271,1.3076,1.196,1.371,1.0239,1.2968,0.9951,1.0175,0.88528,1.3803,1.6218,2.0468,1.5247,1.2609,1.2983,1.2585,0.73049,1.1432,1.4037,1.0543,0.89349,1.0552,1.0954,1.0189,1.4639,0.65753,0.91647,0.77405,0.76594,1.294
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.949146,0.920608,0.94435,1.008662,1.012562,0.9658979999999999,0.839908,0.7869320000000001,0.8434999999999999,1.0229300000000001,1.204955,1.3823,1.05765,0.9719099999999999,1.00955,0.932975,0.79552,0.96575,1.1125699999999998,0.8971899999999999,0.82523,0.9331,1.00078,0.95068,1.177525,0.61849,0.768575,0.869105,0.76594,1.294
"Min",0.78796,0.55776,0.74334,0.83329,0.89441,0.79724,0.69314,0.59153,0.80172,0.66556,0.78811,0.7178,0.5906,0.68292,0.7208,0.60745,0.73049,0.7883,0.82144,0.74008,0.75697,0.811,0.90616,0.88246,0.89115,0.57945,0.62068,0.77405,0.76594,1.294
"Q25",0.85736,0.83657,0.89197,0.92307,1.0239,0.83267,0.73285,0.75488,0.82261,0.844245,0.9965324999999999,1.0500500000000001,0.824125,0.8274149999999999,0.865175,0.7702125,0.7630049999999999,0.8770249999999999,0.9670049999999999,0.818635,0.7911,0.87205,0.95347,0.91657,1.0343375,0.59897,0.6946275,0.8215775000000001,0.76594,1.294
"Q50",0.91271,0.93716,0.91184,0.94704,1.0387,0.91585,0.82857,0.77064,0.8434999999999999,1.0229300000000001,1.204955,1.3823,1.05765,0.9719099999999999,1.00955,0.932975,0.79552,0.96575,1.1125699999999998,0.8971899999999999,0.82523,0.9331,1.00078,0.95068,1.177525,0.61849,0.768575,0.869105,0.76594,1.294
"Q75",1.024,0.96395,0.9786,0.96891,1.0429,0.98693,0.94988,0.80011,0.86439,1.201615,1.4133774999999997,1.71455,1.291175,1.1164049999999999,1.1539249999999999,1.0957375,0.8280350000000001,1.054475,1.258135,0.975745,0.85936,0.9941499999999999,1.04809,0.9847899999999999,1.3207125,0.63801,0.8425225000000001,0.9166325,0.76594,1.294
"Max",1.1637,1.3076,1.196,1.371,1.0629,1.2968,0.9951,1.0175,0.88528,1.3803,1.6218,2.0468,1.5247,1.2609,1.2983,1.2585,0.86055,1.1432,1.4037,1.0543,0.89349,1.0552,1.0954,1.0189,1.4639,0.65753,0.91647,0.96416,0.76594,1.294
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0295583691566365,0.05391070044805576,0.03297064900786758,0.04180282855023091,0.013500351432462778,0.03982944914005214,0.02632664222418043,0.03046472778148527,0.029542921317973946,0.2526987503926365,0.2947539262037064,0.4698724560984609,0.330254222153177,0.20434678869510034,0.2041770830676156,0.23018093494575084,0.04598315398056121,0.12547609832155285,0.20585999720683956,0.11109354639221851,0.04826710888379373,0.0863377379828774,0.06690644363587112,0.048238824612546236,0.20249770446229753,0.02760544873752279,0.10457755740358445,0.06721403508568728,NaN,NaN
