"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91007,0.94311,0.99756,1.0319,0.87289,NA,0.94247,1.106,0.99133,1.136,1.0406,NA,0.91797,1.082,0.8597,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0533,1.122,NA,NA,NA,NA
"S_MS0006_02",1.0294,0.83717,0.91008,0.90306,0.82295,NA,0.73583,0.7966,0.90024,NA,NA,0.86237,NA,NA,0.75728,0.88006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84029,1.0021,NA,NA,NA,NA
"S_MS0008_01",NA,0.44437,0.89632,NA,0.85277,1.0823,NA,0.73607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84875,0.95993,NA,NA,NA,NA
"S_MS0009_01",0.78663,0.97134,1.0328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.89968,0.98086,1.0259,1.0032,NA,1.1313,1.1065,NA,NA,NA,NA,NA,NA,NA,NA,1.0318,1.0084,2.4059,1.0794,1.0017,1.148,1.2238,0.96826,NA,NA,0.7929,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1157,1.1634,1.2388,1.4935,1.2363,1.2193,1.366,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94063,1.1748,NA,NA
"S_MS0021_01",1.2672,1.1358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0441,1.0257,1.1209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2645,1.2192,NA,NA,1.254
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99179,1.1694,0.89227,1.0838,0.94297,1.1292,0.98957,0.88223,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96706,1.1468,0.85618,1.1668,1.006,0.79213
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9983250000000001,0.8719116666666666,0.9635239999999999,0.9869533333333335,0.8879525,1.0823,0.9365333333333333,0.9362925000000001,0.9457850000000001,1.136,1.0406,0.86237,0.981035,1.0538500000000002,0.9126266666666666,0.88006,1.011795,1.0978333333333332,1.48719,1.1340000000000001,1.1460566666666667,1.1711666666666665,1.1442233333333334,1.0721633333333334,0.92735,1.099066,0.9522275,1.1708,1.006,1.023065
"Min",0.78663,0.44437,0.89632,0.90306,0.82295,1.0823,0.73583,0.73607,0.90024,1.136,1.0406,0.86237,0.91797,1.0257,0.75728,0.88006,0.99179,1.0084,0.89227,1.0794,0.94297,1.1292,0.98957,0.88223,0.84029,0.95993,0.7929,1.1668,1.006,0.79213
"Q25",0.87921,0.8527975,0.91008,0.96448,0.845315,1.0823,0.8391500000000001,0.7814675,0.9230125,1.136,1.0406,0.86237,0.9495024999999999,1.0397750000000001,0.8084899999999999,0.88006,1.0017925,1.06205,1.027835,1.0816,0.972335,1.1385999999999998,1.104435,0.925245,0.846635,1.0021,0.84036,1.1688,1.006,0.9075975
"Q50",0.969735,0.921395,0.98086,1.0259,0.86283,1.0823,0.94247,0.9513,0.9457850000000001,1.136,1.0406,0.86237,0.981035,1.0538500000000002,0.8597,0.88006,1.011795,1.1157,1.1634,1.0838,1.0017,1.148,1.2193,0.96826,0.907905,1.122,0.898405,1.1708,1.006,1.023065
"Q75",1.08885,0.9642824999999999,0.99756,1.0289000000000001,0.9054675000000001,1.0823,1.036885,1.106125,0.9685575000000001,1.136,1.0406,0.86237,1.0125674999999998,1.0679250000000002,0.9903,0.88006,1.0217975,1.14255,1.78465,1.1613,1.2476,1.1921499999999998,1.2215500000000001,1.16713,0.98862,1.1468,1.0102725,1.1728,1.006,1.1385325
"Max",1.2672,1.1358,1.0328,1.0319,1.0032,1.0823,1.1313,1.1065,0.99133,1.136,1.0406,0.86237,1.0441,1.082,1.1209,0.88006,1.0318,1.1694,2.4059,1.2388,1.4935,1.2363,1.2238,1.366,1.0533,1.2645,1.2192,1.1748,1.006,1.254
"NAs",8.0,6.0,7.0,9.0,8.0,11.0,9.0,8.0,10.0,11.0,11.0,11.0,10.0,10.0,9.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,7.0,8.0,10.0,11.0,10.0
"NA%",66.67,50.0,58.33,75.0,66.67,91.67,75.0,66.67,83.33,91.67,91.67,91.67,83.33,83.33,75.0,91.67,83.33,75.0,75.0,75.0,75.0,75.0,75.0,75.0,66.67,58.33,66.67,83.33,91.67,83.33
"unique",4.0,6.0,5.0,3.0,4.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,2.0,1.0,2.0
"error",0.05120692077655781,0.038684061395082577,0.01167509705312979,0.02423855636820839,0.0198808945530418,NaN,0.0659339427283376,0.04944994790084045,0.03220517834914131,NaN,NaN,NaN,0.044593689155529644,0.01990505589040132,0.06249960011723928,NaN,0.01414567115763692,0.02732451754851784,0.26903096007295846,0.030262040762498322,0.10077475192688855,0.01906166406788864,0.04465087112915709,0.08602666268426666,0.025494153823311456,0.02427635539367473,0.04699716132274197,0.0028284271247461927,NaN,0.16329570451331535
