"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0296,0.98699,0.93465,1.0054,0.96286,0.93578,0.885,0.89298,0.92066,0.92082,1.0041,0.84042,1.0097,0.97488,0.89082,0.96223,NA,NA,NA,NA,NA,NA,NA,NA,0.95452,0.94723,NA,NA,NA,NA
"S_MS0006_02",0.91064,0.93176,1.0117,0.93383,0.98444,0.95671,0.94786,0.95465,0.96576,1.0779,1.0419,0.91338,0.95155,0.97865,1.0255,1.0596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97532,0.97695,NA,NA,NA,NA
"S_MS0008_01",0.93151,1.0456,0.92596,0.87962,1.0055,0.92406,NA,1.0098,0.89623,0.94596,0.96591,0.8946,0.97303,0.90568,0.83999,0.90034,NA,NA,NA,NA,NA,NA,NA,NA,0.90509,0.96221,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94241,0.87173,NA,NA,NA,NA
"S_MS0009_01",0.85454,0.83661,0.91375,0.85441,0.90132,0.88573,0.78038,0.99807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2341,1.1918,1.0913,0.91945,1.231,1.1013,1.1861,0.94286,NA,NA,NA,NA,NA,NA,NA,NA,1.0727,0.9728,0.86953,0.98877,1.0786,0.99305,1.2329,1.049,NA,NA,1.1912,0.70827,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98917,0.97567,0.99451,0.96216,0.99123,0.86448,1.1097,0.89269,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2449,0.68619,NA,NA
"S_MS0021_01",0.98407,0.95912,0.94928,0.98396,0.93447,1.0206,0.9375,1.0087,0.86311,1.0037,0.83003,0.94157,0.94814,0.88629,0.97275,0.94354,0.97259,1.0065,0.86286,0.98033,0.91795,0.85107,0.90127,0.87715,0.93256,1.1221,0.99833,0.89668,1.1435,0.73049
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92939,0.87506,0.92566,0.92936,0.94739,0.85212,0.87113,0.85443,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94189,0.97372,1.0212,0.82478,1.107,0.78153
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9907433333333334,0.9919800000000002,0.9711066666666666,0.929445,1.003265,0.9706966666666667,0.947368,0.9678433333333335,0.91144,0.9870950000000001,0.960485,0.8974925,0.970605,0.936375,0.932265,0.9664275,0.9909625,0.9575075,0.9131400000000001,0.965155,0.9837925,0.89018,1.02875,0.9183174999999999,0.9419649999999998,0.9756566666666666,1.1139075,0.77898,1.1252499999999999,0.75601
"Min",0.85454,0.83661,0.91375,0.85441,0.90132,0.88573,0.78038,0.89298,0.86311,0.92082,0.83003,0.84042,0.94814,0.88629,0.83999,0.90034,0.92939,0.87506,0.86286,0.92936,0.91795,0.85107,0.87113,0.85443,0.90509,0.87173,0.99833,0.68619,1.107,0.73049
"Q25",0.9158575,0.9386,0.9281325,0.8895774999999999,0.9415675,0.92699,0.885,0.9458075,0.88795,0.939675,0.93194,0.8810549999999999,0.9506975,0.9008324999999999,0.8781125000000001,0.93274,0.96179,0.948365,0.8678625,0.95396,0.9400299999999999,0.8518574999999999,0.893735,0.87147,0.9348924999999999,0.9509749999999999,1.0154825,0.70275,1.1161249999999998,0.74325
"Q50",0.9577899999999999,0.973055,0.9419649999999999,0.92664,0.97365,0.946245,0.9375,0.97636,0.908445,0.9748300000000001,0.985005,0.90399,0.96229,0.94028,0.931785,0.952885,0.98088,0.974235,0.897595,0.971245,0.96931,0.8583000000000001,1.005485,0.8849199999999999,0.94215,0.967965,1.1062,0.7665249999999999,1.1252499999999999,0.75601
"Q75",1.0182175,1.0309475,0.996095,0.9714275,1.000235,1.0046275,0.94786,1.0060425,0.9319350000000001,1.02225,1.01355,0.9204275,0.9821975,0.9758225,0.9859375,0.9865725000000001,1.0100525,0.9833775,0.9428725,0.9824400000000001,1.0130725,0.8966225000000001,1.1404999999999998,0.9317675,0.9514925000000001,0.9761425,1.204625,0.8427549999999999,1.134375,0.76877
"Max",1.2341,1.1918,1.0913,1.0054,1.231,1.1013,1.1861,1.0098,0.96576,1.0779,1.0419,0.94157,1.0097,0.97865,1.0255,1.0596,1.0727,1.0065,0.99451,0.98877,1.0786,0.99305,1.2329,1.049,0.97532,1.1221,1.2449,0.89668,1.1435,0.78153
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.022267729631980065,0.019954685024936986,0.011359713595111584,0.009710520454640938,0.01957616253820504,0.012986464520443608,0.029810291323635198,0.0077265883420438155,0.01080393813230465,0.0174438013704009,0.023084359829763527,0.010666219530016254,0.007074114932861453,0.011832600534821859,0.020698311173056292,0.016826398576715702,0.015008992773084404,0.014260662878322549,0.01528052805043072,0.006579958364863219,0.017502473203212358,0.01721244862011213,0.04313866686821311,0.02213173639209464,0.003886305979547504,0.013589357260030396,0.030647867202506916,0.024816332911344233,0.012904698756654485,0.018045365055880683
