"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0621,NA,NA,NA,NA,NA,NA,NA,1.0315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1239,NA,NA,NA,NA
"S_MS0006_02",NA,1.0091,NA,NA,NA,1.1215,NA,NA,NA,1.0255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96539,NA,NA,NA,NA
"S_MS0008_01",NA,1.0545,NA,NA,1.1969,NA,NA,NA,NA,1.0785,NA,NA,NA,NA,1.2263,1.0367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1369,1.0306,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,1.1011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99447,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78088
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.0318,NaN,1.0621,1.1969,1.1113,NaN,NaN,NaN,1.052,NaN,1.05045,NaN,NaN,1.2263,1.0367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99447,1.1369,1.0399633333333334,NaN,NaN,NaN,0.78088
"Min",NaN,1.0091,NaN,1.0621,1.1969,1.1011,NaN,NaN,NaN,1.0255,NaN,1.0315,NaN,NaN,1.2263,1.0367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99447,1.1369,0.96539,NaN,NaN,NaN,0.78088
"Q25",NaN,1.02045,NaN,1.0621,1.1969,1.1062,NaN,NaN,NaN,1.03875,NaN,1.040975,NaN,NaN,1.2263,1.0367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99447,1.1369,0.997995,NaN,NaN,NaN,0.78088
"Q50",NaN,1.0318,NaN,1.0621,1.1969,1.1113,NaN,NaN,NaN,1.052,NaN,1.05045,NaN,NaN,1.2263,1.0367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99447,1.1369,1.0306,NaN,NaN,NaN,0.78088
"Q75",NaN,1.04315,NaN,1.0621,1.1969,1.1163999999999998,NaN,NaN,NaN,1.06525,NaN,1.059925,NaN,NaN,1.2263,1.0367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99447,1.1369,1.0772499999999998,NaN,NaN,NaN,0.78088
"Max",NaN,1.0545,NaN,1.0621,1.1969,1.1215,NaN,NaN,NaN,1.0785,NaN,1.0694,NaN,NaN,1.2263,1.0367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99447,1.1369,1.1239,NaN,NaN,NaN,0.78088
"NAs",12.0,10.0,12.0,11.0,11.0,10.0,12.0,12.0,12.0,10.0,12.0,10.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,9.0,12.0,12.0,12.0,11.0
"NA%",100.0,83.33,100.0,91.67,91.67,83.33,100.0,100.0,100.0,83.33,100.0,83.33,100.0,100.0,91.67,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,91.67,75.0,100.0,100.0,100.0,91.67
"unique",0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0
"error",NaN,0.016051323932934587,NaN,NaN,NaN,0.0072124891681027755,NaN,NaN,NaN,0.018738329701443488,NaN,0.013399673503485013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02655624854976765,NaN,NaN,NaN,NaN
