"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.019,1.0336,1.0022,1.0197,0.93148,0.94038,0.92684,0.9303,1.0179,1.0898,0.97923,0.96958,1.0296,0.96451,NA,0.93581,NA,NA,NA,NA,NA,NA,NA,NA,1.1522,0.94371,NA,NA,NA,NA
"S_MS0006_02",0.97086,0.97394,1.0448,1.0598,1.0316,0.95175,1.0211,0.88773,0.99258,1.0017,0.9805,0.97125,1.1604,0.97619,1.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0326,1.0153,NA,NA,NA,NA
"S_MS0008_01",1.0008,0.99563,0.91936,0.92628,0.91417,0.90771,NA,0.84498,NA,0.83514,0.81568,0.88083,0.88059,NA,0.90816,0.76874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0469,0.87563,NA,NA,NA,NA
"S_MS0009_01",0.93128,0.97271,0.99834,1.0143,0.98801,0.91001,0.85853,0.88554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1253,1.0054,1.0717,0.98711,1.043,0.96784,1.0309,0.89998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94825,0.95383,0.99685,0.9733,NA,1.1254,0.85394,NA,NA,1.0744,0.88119,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0055,0.97419,0.91921,0.9741,0.94012,0.88901,1.0644,0.85364,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91987,NA,NA
"S_MS0021_01",0.99137,0.98946,0.9097,NA,0.94814,0.93871,1.1046,NA,NA,0.83644,0.94252,0.88989,1.0057,1.0078,0.90254,NA,0.86008,0.9177,0.9381,0.92893,NA,1.2003,0.94026,0.897,1.0525,0.95396,1.0419,0.90205,1.0046,0.77888
