"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95052,1.291,0.93165,0.91902,0.84441,0.68919,0.76629,0.38298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0103,0.98672,0.99036,1.0567,0.71131,0.69901,0.74031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.81252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.39274,NA,1.0304,0.59388,0.81592,0.69807,NA,1.0774,1.7613,NA,0.51267,1.1454,NA,0.70006,NA,1.3349,NA,NA,NA,NA,NA,NA,1.4065,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.98041,1.03008,0.7715833333333334,0.98786,0.86204,0.6606933333333332,0.7741733333333333,0.5405249999999999,NaN,1.0774,1.7613,NaN,0.51267,1.1454,NaN,0.70006,NaN,1.3349,NaN,NaN,NaN,NaN,NaN,NaN,1.4065,NaN,NaN,NaN,NaN,NaN
"Min",0.95052,0.81252,0.39274,0.91902,0.71131,0.59388,0.74031,0.38298,NaN,1.0774,1.7613,NaN,0.51267,1.1454,NaN,0.70006,NaN,1.3349,NaN,NaN,NaN,NaN,NaN,NaN,1.4065,NaN,NaN,NaN,NaN,NaN
"Q25",0.965465,0.8996200000000001,0.662195,0.9534400000000001,0.77786,0.641535,0.7533000000000001,0.4617525,NaN,1.0774,1.7613,NaN,0.51267,1.1454,NaN,0.70006,NaN,1.3349,NaN,NaN,NaN,NaN,NaN,NaN,1.4065,NaN,NaN,NaN,NaN,NaN
"Q50",0.98041,0.98672,0.93165,0.98786,0.84441,0.68919,0.76629,0.5405249999999999,NaN,1.0774,1.7613,NaN,0.51267,1.1454,NaN,0.70006,NaN,1.3349,NaN,NaN,NaN,NaN,NaN,NaN,1.4065,NaN,NaN,NaN,NaN,NaN
"Q75",0.995355,1.13886,0.961005,1.0222799999999999,0.937405,0.6940999999999999,0.791105,0.6192975,NaN,1.0774,1.7613,NaN,0.51267,1.1454,NaN,0.70006,NaN,1.3349,NaN,NaN,NaN,NaN,NaN,NaN,1.4065,NaN,NaN,NaN,NaN,NaN
"Max",1.0103,1.291,0.99036,1.0567,1.0304,0.69901,0.81592,0.69807,NaN,1.0774,1.7613,NaN,0.51267,1.1454,NaN,0.70006,NaN,1.3349,NaN,NaN,NaN,NaN,NaN,NaN,1.4065,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,40.0,40.0,60.0,40.0,40.0,40.0,60.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.021135421689665885,0.08072301392897675,0.10979952410002784,0.04867723081688194,0.05342462987965174,0.01935666475326704,0.012805503301893862,0.11140113784203462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
