"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0488,0.85936,0.90903,1.0312,1.121,0.88696,0.97632,0.76065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1202,1.0847,0.82782,1.051,0.8273,0.88098,0.77266,0.79253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90737,1.168,1.1107,1.5244,1.1094,0.94805,0.98023,0.9689,NA,NA,NA,NA,NA,NA,NA,NA,0.95971,0.97627,1.242,1.0223,1.1614,1.0943,1.0317,0.90316,NA,NA,0.73168,0.92987,NA,NA
"P_MS0019_01",0.93098,1.0954,1.1285,0.84875,0.92947,1.054,0.97555,1.0405,1.1154,1.1058,0.94959,0.9804,0.95383,0.85906,1.0748,0.81553,NA,NA,NA,NA,NA,NA,NA,NA,1.1834,0.77857,NA,NA,NA,NA
"P_MS0021_01",0.75686,1.1605,1.3924,1.0573,1.282,1.1306,1.3696,1.3955,1.1543,1.1724,1.3729,1.154,1.2546,1.281,1.0966,1.134,1.0028,1.1466,1.376,1.2248,1.1892,1.257,1.3699,1.0971,1.3056,0.99677,0.79219,0.95615,0.78828,1.1393
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9528419999999999,1.0735919999999999,1.07369,1.10253,1.053834,0.980118,1.014872,0.9916159999999999,1.1348500000000001,1.1391,1.161245,1.0672,1.104215,1.07003,1.0857,0.9747649999999999,0.981255,1.061435,1.309,1.12355,1.1753,1.17565,1.2008,1.00013,1.2445,0.88767,0.761935,0.94301,0.78828,1.1393
"Min",0.75686,0.85936,0.82782,0.84875,0.8273,0.88098,0.77266,0.76065,1.1154,1.1058,0.94959,0.9804,0.95383,0.85906,1.0748,0.81553,0.95971,0.97627,1.242,1.0223,1.1614,1.0943,1.0317,0.90316,1.1834,0.77857,0.73168,0.92987,0.78828,1.1393
"Q25",0.90737,1.0847,0.90903,1.0312,0.92947,0.88696,0.97555,0.79253,1.125125,1.12245,1.0554175,1.0238,1.0290225,0.964545,1.08025,0.8951475,0.9704824999999999,1.0188525,1.2755,1.0729250000000001,1.16835,1.134975,1.11625,0.9516450000000001,1.21395,0.83312,0.7468075000000001,0.9364399999999999,0.78828,1.1393
"Q50",0.93098,1.0954,1.1107,1.051,1.1094,0.94805,0.97632,0.9689,1.1348500000000001,1.1391,1.161245,1.0672,1.104215,1.07003,1.0857,0.9747649999999999,0.981255,1.061435,1.309,1.12355,1.1753,1.17565,1.2008,1.00013,1.2445,0.88767,0.761935,0.94301,0.78828,1.1393
"Q75",1.0488,1.1605,1.1285,1.0573,1.121,1.054,0.98023,1.0405,1.1445750000000001,1.15575,1.2670725,1.1106,1.1794075,1.175515,1.09115,1.0543825,0.9920275,1.1040174999999999,1.3425,1.174175,1.18225,1.2163249999999999,1.28535,1.0486149999999999,1.27505,0.9422200000000001,0.7770625,0.9495800000000001,0.78828,1.1393
"Max",1.1202,1.168,1.3924,1.5244,1.282,1.1306,1.3696,1.3955,1.1543,1.1724,1.3729,1.154,1.2546,1.281,1.0966,1.134,1.0028,1.1466,1.376,1.2248,1.1892,1.257,1.3699,1.0971,1.3056,0.99677,0.79219,0.95615,0.78828,1.1393
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02795911874147682,0.025091870651667243,0.04399032993738511,0.0502162969562671,0.03555877291471121,0.021826244496019016,0.04344319871740569,0.050892875348127066,0.013753226894078405,0.023546655813512108,0.1496626857720387,0.06137686860699228,0.10633825328873894,0.14917831762692588,0.007707463914933382,0.11259614830223987,0.015234615600664152,0.060220749019752357,0.04737615433949865,0.07159456159513798,0.009828784258493027,0.05752313664952559,0.11957175669864513,0.06856814457165951,0.04320422433049808,0.07714534982745236,0.021393515664798978,0.009291383104791263,NaN,NaN
